4;1;3;9;
7;2;2;7;
14;3;2;10;
24;4;3;3;
25;5;3;2;
28;6;4;10;
30;7;1;6;
33;8;3;9;
34;9;1;7;
34;10;5;10;
34;11;5;1;
38;12;2;2;
42;13;3;4;
42;14;3;8;
45;15;4;7;
46;16;4;5;
47;17;5;6;
48;18;1;5;
49;19;2;7;
51;20;3;10;
52;21;5;2;
56;22;2;8;
56;23;4;7;
57;24;2;9;
60;25;3;6;
61;26;1;9;
65;27;1;10;
65;28;2;3;
68;29;1;10;
70;30;4;5;
74;31;1;4;
75;32;3;10;
75;33;2;5;
77;34;3;4;
78;35;5;7;
81;36;4;8;
85;37;2;5;
87;38;2;8;
87;39;2;7;
90;40;1;6;
91;41;5;6;
97;42;4;2;
98;43;5;1;
98;44;2;8;
99;45;1;8;
102;46;5;6;
103;47;2;7;
104;48;2;7;
105;49;1;1;
106;50;4;3;
106;51;3;3;
108;52;2;7;
110;53;3;8;
113;54;3;4;
113;55;3;1;
116;56;3;1;
118;57;4;5;
119;58;1;4;
120;59;2;10;
121;60;3;9;
123;61;5;4;
127;62;4;10;
127;63;3;5;
127;64;3;7;
128;65;3;1;
129;66;2;7;
132;67;2;8;
141;68;5;3;
143;69;5;3;
143;70;1;8;
148;71;4;3;
148;72;5;4;
149;73;5;3;
157;74;1;3;
158;75;1;7;
160;76;3;2;
160;77;4;8;
162;78;3;9;
162;79;3;2;
163;80;2;9;
163;81;1;2;
168;82;2;2;
168;83;2;3;
172;84;2;6;
173;85;4;3;
181;86;1;2;
183;87;5;10;
186;88;5;2;
186;89;1;4;
188;90;5;10;
191;91;5;7;
191;92;3;7;
196;93;3;2;
198;94;3;6;
200;95;3;4;
