6;1;5;5;
6;2;1;2;
7;3;5;6;
7;4;3;2;
7;5;3;5;
8;6;5;5;
9;7;2;8;
9;8;5;9;
11;9;1;4;
11;10;3;8;
12;11;2;8;
12;12;3;3;
13;13;4;6;
13;14;3;6;
14;15;5;2;
15;16;4;10;
16;17;2;4;
16;18;3;9;
18;19;1;9;
22;20;3;1;
25;21;5;3;
25;22;2;8;
29;23;5;6;
29;24;5;3;
30;25;4;3;
31;26;4;10;
34;27;2;2;
35;28;1;6;
35;29;2;4;
40;30;3;9;
44;31;4;5;
45;32;4;5;
45;33;3;6;
51;34;5;1;
53;35;5;3;
55;36;4;2;
58;37;5;9;
59;38;2;4;
64;39;3;9;
65;40;4;9;
70;41;3;1;
71;42;3;8;
72;43;3;5;
72;44;4;3;
73;45;3;8;
77;46;2;4;
87;47;4;8;
88;48;3;2;
88;49;2;2;
88;50;5;10;
91;51;1;10;
91;52;2;7;
99;53;4;2;
104;54;4;3;
106;55;5;5;
109;56;4;5;
109;57;2;7;
111;58;4;3;
111;59;1;8;
115;60;1;8;
117;61;2;10;
119;62;4;4;
121;63;2;2;
127;64;1;4;
127;65;2;3;
129;66;5;4;
131;67;5;10;
139;68;5;8;
141;69;3;3;
142;70;5;9;
143;71;2;3;
143;72;3;2;
144;73;1;2;
146;74;2;8;
151;75;5;3;
153;76;3;6;
154;77;2;3;
157;78;2;2;
159;79;1;5;
161;80;3;4;
163;81;5;2;
165;82;1;1;
165;83;1;10;
166;84;4;7;
169;85;2;4;
170;86;1;6;
170;87;4;7;
173;88;4;2;
177;89;4;6;
177;90;4;9;
183;91;5;9;
186;92;2;4;
189;93;2;1;
190;94;5;10;
190;95;5;6;
190;96;3;3;
193;97;5;9;
195;98;4;6;
195;99;2;8;
196;100;4;1;
197;101;5;2;
