13;1;3;3;
17;2;3;9;
21;3;1;10;
23;4;1;3;
25;5;1;4;
26;6;5;7;
27;7;3;6;
31;8;5;1;
32;9;2;9;
33;10;2;1;
38;11;3;10;
38;12;4;2;
38;13;4;4;
38;14;4;6;
40;15;4;10;
41;16;1;6;
44;17;4;6;
45;18;5;5;
45;19;3;9;
46;20;5;3;
49;21;1;4;
49;22;5;10;
49;23;4;5;
50;24;2;3;
50;25;1;8;
54;26;4;1;
59;27;5;7;
63;28;2;9;
64;29;3;8;
64;30;1;5;
68;31;2;3;
71;32;3;8;
72;33;4;4;
76;34;3;6;
82;35;5;5;
83;36;1;7;
83;37;5;4;
84;38;4;5;
84;39;1;1;
87;40;4;5;
87;41;1;8;
87;42;2;3;
88;43;5;10;
91;44;4;10;
91;45;5;2;
91;46;3;3;
92;47;2;7;
94;48;1;6;
95;49;3;7;
99;50;3;9;
101;51;3;5;
103;52;1;3;
104;53;2;9;
104;54;1;10;
104;55;5;3;
110;56;3;1;
111;57;3;8;
115;58;1;6;
115;59;5;3;
119;60;4;7;
119;61;3;1;
127;62;2;3;
129;63;4;4;
129;64;4;7;
131;65;4;4;
131;66;2;7;
133;67;3;3;
135;68;5;4;
137;69;1;10;
139;70;5;4;
141;71;2;1;
146;72;4;2;
146;73;5;6;
146;74;5;5;
147;75;5;2;
148;76;4;4;
148;77;5;2;
152;78;3;3;
157;79;5;1;
163;80;3;9;
168;81;1;9;
168;82;2;2;
172;83;5;2;
173;84;5;6;
178;85;1;8;
178;86;3;5;
178;87;1;5;
178;88;4;5;
179;89;4;7;
180;90;3;2;
182;91;4;7;
192;92;2;2;
192;93;4;1;
194;94;1;3;
198;95;2;7;
199;96;4;10;
