1;1;1;1;
2;2;5;10;
5;3;3;6;
9;4;3;4;
13;5;5;8;
14;6;4;4;
16;7;5;8;
21;8;3;9;
23;9;2;8;
24;10;1;10;
26;11;3;1;
26;12;5;8;
27;13;1;9;
27;14;2;10;
32;15;4;3;
34;16;3;6;
38;17;2;4;
39;18;1;8;
40;19;5;6;
41;20;3;3;
42;21;3;10;
42;22;5;5;
43;23;4;8;
46;24;1;10;
47;25;1;2;
56;26;3;8;
66;27;5;9;
66;28;3;1;
70;29;4;9;
71;30;2;6;
73;31;1;10;
73;32;5;5;
74;33;1;3;
74;34;2;6;
82;35;5;2;
84;36;2;10;
85;37;5;8;
85;38;3;10;
87;39;1;10;
92;40;1;5;
93;41;3;5;
94;42;1;2;
98;43;2;2;
100;44;1;10;
103;45;1;10;
107;46;1;2;
107;47;1;8;
108;48;5;5;
110;49;4;6;
111;50;5;2;
117;51;5;9;
118;52;5;3;
120;53;4;1;
123;54;5;5;
125;55;1;8;
125;56;4;10;
129;57;3;5;
129;58;4;6;
131;59;1;5;
132;60;2;9;
132;61;5;1;
134;62;5;9;
135;63;4;7;
136;64;1;6;
138;65;2;1;
139;66;2;6;
141;67;1;4;
142;68;4;6;
142;69;3;5;
145;70;4;10;
145;71;3;6;
146;72;5;3;
150;73;4;8;
154;74;4;2;
155;75;5;3;
157;76;1;1;
160;77;2;7;
160;78;3;1;
162;79;3;7;
163;80;1;8;
166;81;1;8;
166;82;2;10;
169;83;3;4;
174;84;3;1;
176;85;3;10;
177;86;2;2;
177;87;2;6;
180;88;3;5;
181;89;5;2;
181;90;3;6;
182;91;2;3;
186;92;2;3;
189;93;1;9;
190;94;2;2;
191;95;2;8;
191;96;1;10;
191;97;2;2;
192;98;4;4;
197;99;1;1;
197;100;2;9;
199;101;2;6;
199;102;4;1;
199;103;3;6;
199;104;1;10;
