2;1;4;2;
8;2;4;2;
15;3;4;2;
16;4;5;5;
16;5;5;5;
18;6;2;6;
26;7;5;3;
26;8;4;10;
29;9;3;7;
29;10;3;8;
30;11;2;9;
33;12;3;5;
33;13;4;4;
33;14;3;4;
34;15;1;8;
35;16;4;2;
37;17;4;9;
41;18;1;3;
41;19;4;4;
41;20;3;8;
42;21;3;4;
42;22;5;1;
44;23;4;9;
45;24;1;9;
48;25;3;6;
48;26;2;3;
52;27;5;1;
52;28;4;1;
53;29;3;9;
56;30;4;2;
57;31;3;6;
58;32;2;8;
59;33;3;1;
60;34;5;1;
64;35;3;6;
64;36;2;9;
65;37;4;9;
65;38;3;8;
67;39;3;10;
70;40;2;2;
74;41;2;1;
80;42;5;7;
84;43;2;9;
86;44;2;1;
89;45;4;8;
90;46;5;9;
90;47;1;5;
91;48;4;9;
92;49;3;4;
92;50;3;7;
92;51;3;10;
93;52;1;4;
93;53;5;3;
96;54;5;4;
99;55;5;3;
99;56;5;4;
102;57;3;9;
107;58;1;5;
112;59;2;6;
114;60;3;1;
120;61;5;7;
121;62;5;8;
122;63;4;5;
128;64;5;10;
136;65;4;5;
136;66;3;3;
137;67;3;9;
138;68;5;10;
140;69;2;10;
141;70;1;10;
142;71;4;3;
146;72;3;1;
148;73;4;6;
149;74;2;5;
151;75;1;4;
151;76;4;7;
156;77;3;6;
157;78;1;10;
157;79;5;7;
162;80;1;6;
162;81;1;6;
169;82;4;5;
169;83;4;4;
170;84;1;3;
171;85;3;10;
174;86;1;6;
176;87;2;2;
179;88;4;3;
184;89;1;8;
188;90;2;10;
190;91;4;2;
192;92;3;2;
192;93;4;6;
193;94;1;5;
196;95;3;10;
197;96;5;3;
199;97;1;4;
200;98;4;4;
