5;1;5;9;
5;2;1;2;
9;3;2;9;
11;4;2;1;
12;5;1;4;
13;6;3;3;
15;7;3;5;
17;8;3;1;
18;9;5;2;
18;10;2;1;
19;11;2;10;
19;12;4;1;
20;13;4;5;
21;14;5;6;
23;15;1;8;
27;16;5;9;
31;17;1;4;
38;18;2;5;
45;19;4;1;
45;20;2;3;
45;21;3;2;
48;22;5;10;
51;23;3;10;
51;24;5;8;
57;25;3;2;
57;26;3;3;
63;27;2;5;
73;28;3;8;
75;29;4;3;
75;30;2;3;
77;31;4;3;
78;32;3;1;
79;33;4;5;
80;34;3;9;
83;35;5;1;
83;36;5;10;
83;37;5;6;
88;38;1;8;
89;39;2;6;
89;40;2;9;
90;41;1;7;
93;42;5;1;
94;43;2;8;
96;44;5;8;
98;45;3;4;
100;46;2;1;
103;47;4;7;
105;48;5;8;
107;49;1;7;
107;50;3;3;
109;51;1;5;
118;52;2;4;
119;53;3;5;
120;54;1;9;
121;55;2;5;
121;56;1;6;
121;57;3;1;
122;58;5;1;
126;59;4;2;
128;60;3;9;
128;61;2;1;
130;62;3;2;
132;63;2;10;
134;64;5;1;
136;65;3;5;
141;66;4;2;
143;67;4;8;
145;68;4;3;
146;69;3;7;
152;70;4;7;
152;71;3;8;
152;72;1;5;
154;73;4;1;
156;74;2;6;
157;75;2;4;
157;76;4;4;
157;77;1;7;
162;78;1;3;
166;79;3;8;
167;80;4;1;
167;81;3;7;
168;82;2;8;
169;83;4;5;
170;84;5;9;
173;85;5;4;
177;86;1;6;
181;87;5;2;
183;88;2;8;
185;89;4;2;
185;90;3;7;
186;91;5;2;
191;92;3;9;
193;93;1;2;
196;94;5;1;
198;95;1;10;
