1;1;4;9;
2;2;5;3;
4;3;4;6;
11;4;1;6;
12;5;4;9;
14;6;5;9;
18;7;4;9;
19;8;4;4;
22;9;1;1;
28;10;3;3;
28;11;5;1;
29;12;1;2;
32;13;4;8;
40;14;5;2;
41;15;5;1;
43;16;1;6;
43;17;1;6;
45;18;2;9;
51;19;3;9;
52;20;3;10;
53;21;1;5;
55;22;3;7;
56;23;5;7;
56;24;5;5;
60;25;4;6;
61;26;1;9;
62;27;1;3;
67;28;2;5;
71;29;3;2;
72;30;4;7;
74;31;5;8;
75;32;2;4;
78;33;3;7;
81;34;5;5;
83;35;1;8;
85;36;2;3;
85;37;3;2;
85;38;5;3;
85;39;5;2;
87;40;4;10;
89;41;5;10;
91;42;1;10;
92;43;2;4;
92;44;3;2;
94;45;4;4;
95;46;1;2;
98;47;4;3;
99;48;3;4;
100;49;1;4;
101;50;2;9;
103;51;3;5;
106;52;3;6;
108;53;1;2;
111;54;2;8;
111;55;2;2;
112;56;1;1;
113;57;2;2;
113;58;5;1;
117;59;2;3;
117;60;3;6;
118;61;4;7;
120;62;5;1;
121;63;4;8;
128;64;3;2;
129;65;2;2;
130;66;1;10;
133;67;2;4;
138;68;2;6;
140;69;2;5;
140;70;1;5;
141;71;5;4;
146;72;3;6;
146;73;2;1;
149;74;3;7;
149;75;5;2;
151;76;3;2;
151;77;5;9;
156;78;3;6;
156;79;1;10;
160;80;2;6;
161;81;2;3;
163;82;1;1;
164;83;2;7;
171;84;4;7;
171;85;3;1;
173;86;1;3;
173;87;5;2;
174;88;1;3;
175;89;4;9;
176;90;5;5;
179;91;1;6;
189;92;1;3;
190;93;1;4;
192;94;2;4;
194;95;4;4;
197;96;3;2;
199;97;3;8;
