1;1;1;7;
4;2;5;10;
5;3;3;5;
6;4;4;1;
6;5;4;10;
8;6;4;8;
13;7;1;1;
14;8;1;1;
16;9;3;3;
16;10;2;3;
16;11;2;9;
16;12;2;1;
16;13;4;8;
20;14;4;8;
21;15;3;4;
22;16;3;8;
22;17;4;6;
25;18;2;7;
26;19;2;1;
27;20;1;4;
28;21;4;4;
30;22;4;9;
32;23;5;5;
32;24;3;9;
33;25;2;10;
35;26;3;3;
36;27;3;10;
37;28;3;9;
37;29;4;4;
38;30;5;10;
39;31;1;6;
43;32;4;10;
43;33;3;10;
45;34;2;2;
47;35;1;9;
53;36;2;9;
53;37;4;7;
61;38;1;8;
61;39;4;1;
64;40;3;5;
65;41;4;5;
72;42;1;10;
76;43;5;10;
79;44;5;5;
83;45;4;2;
83;46;5;7;
86;47;1;5;
86;48;2;7;
94;49;2;9;
94;50;5;9;
95;51;5;10;
97;52;5;2;
99;53;2;8;
99;54;2;4;
102;55;3;2;
106;56;2;6;
106;57;4;8;
111;58;3;7;
113;59;1;7;
113;60;2;3;
116;61;2;8;
117;62;4;6;
120;63;1;7;
120;64;5;3;
125;65;3;8;
126;66;4;7;
127;67;3;8;
129;68;4;8;
129;69;1;7;
130;70;1;7;
134;71;3;9;
135;72;4;4;
140;73;3;1;
142;74;3;9;
143;75;5;8;
145;76;1;4;
146;77;3;1;
150;78;5;5;
158;79;3;9;
160;80;4;3;
161;81;1;9;
166;82;2;1;
170;83;3;1;
170;84;4;7;
171;85;1;2;
173;86;3;2;
173;87;4;3;
173;88;5;3;
176;89;1;9;
176;90;5;1;
182;91;4;2;
187;92;2;7;
194;93;2;6;
194;94;2;9;
194;95;3;6;
194;96;4;7;
194;97;1;5;
195;98;3;7;
196;99;2;3;
198;100;4;1;
199;101;1;3;
200;102;1;8;
