4;1;5;3;
6;2;3;3;
7;3;2;3;
10;4;2;7;
12;5;5;3;
12;6;4;9;
13;7;2;10;
13;8;2;1;
15;9;4;1;
17;10;3;9;
17;11;3;8;
17;12;4;2;
20;13;2;5;
24;14;3;3;
24;15;1;2;
25;16;5;4;
28;17;3;10;
29;18;1;3;
34;19;1;1;
34;20;5;10;
35;21;5;9;
36;22;2;3;
39;23;2;9;
41;24;2;9;
41;25;5;7;
47;26;4;7;
52;27;2;9;
53;28;1;7;
57;29;3;9;
62;30;1;4;
63;31;4;1;
64;32;1;10;
67;33;1;10;
68;34;1;3;
72;35;3;10;
79;36;4;4;
79;37;2;6;
80;38;4;7;
81;39;1;10;
81;40;3;2;
83;41;1;4;
84;42;1;4;
84;43;1;9;
87;44;1;5;
89;45;3;10;
90;46;4;7;
92;47;3;7;
94;48;2;2;
99;49;1;10;
100;50;3;3;
100;51;1;1;
105;52;1;8;
111;53;3;6;
112;54;5;7;
116;55;3;3;
117;56;5;8;
118;57;2;2;
120;58;4;7;
120;59;5;4;
127;60;1;8;
127;61;4;10;
128;62;5;2;
131;63;1;5;
132;64;1;5;
132;65;4;1;
132;66;5;3;
133;67;1;4;
134;68;3;2;
135;69;2;7;
138;70;4;3;
144;71;4;9;
144;72;2;8;
144;73;5;5;
145;74;3;6;
146;75;2;9;
154;76;3;3;
158;77;5;5;
159;78;2;7;
160;79;2;4;
163;80;5;3;
165;81;2;9;
165;82;4;10;
167;83;4;6;
171;84;3;2;
171;85;2;3;
174;86;1;3;
174;87;2;3;
175;88;2;5;
176;89;4;5;
176;90;2;10;
177;91;4;7;
179;92;2;6;
181;93;2;2;
182;94;4;2;
182;95;3;8;
183;96;5;9;
194;97;2;5;
196;98;1;4;
198;99;2;10;
199;100;5;3;
