2;1;1;2;
5;2;5;9;
9;3;2;7;
11;4;3;10;
17;5;5;3;
25;6;5;2;
26;7;4;8;
26;8;5;2;
28;9;4;4;
29;10;2;2;
30;11;5;4;
33;12;1;4;
33;13;5;5;
34;14;3;9;
35;15;1;1;
35;16;2;4;
37;17;1;7;
37;18;2;6;
39;19;4;3;
40;20;3;9;
41;21;1;8;
41;22;3;9;
41;23;3;7;
52;24;1;7;
52;25;1;2;
53;26;1;8;
53;27;1;4;
53;28;2;9;
55;29;4;10;
56;30;5;9;
57;31;2;5;
60;32;3;5;
61;33;1;5;
61;34;2;2;
64;35;2;10;
72;36;3;1;
72;37;5;5;
74;38;3;6;
76;39;4;3;
79;40;3;2;
80;41;2;7;
82;42;3;6;
83;43;1;9;
83;44;1;10;
83;45;1;2;
89;46;3;7;
89;47;3;4;
90;48;3;2;
96;49;4;7;
97;50;3;4;
101;51;1;10;
101;52;5;6;
101;53;2;3;
106;54;2;7;
108;55;3;7;
111;56;2;9;
112;57;3;3;
113;58;4;5;
114;59;5;8;
117;60;1;8;
119;61;1;2;
121;62;3;8;
124;63;1;3;
126;64;4;10;
127;65;1;9;
127;66;1;5;
128;67;5;4;
129;68;5;5;
132;69;5;4;
133;70;1;1;
135;71;1;2;
136;72;5;10;
137;73;3;6;
144;74;2;1;
144;75;3;10;
145;76;4;8;
145;77;3;1;
148;78;5;4;
151;79;1;7;
151;80;1;9;
153;81;5;8;
153;82;4;10;
153;83;1;7;
155;84;5;8;
157;85;4;1;
159;86;4;10;
160;87;1;7;
160;88;2;3;
162;89;3;3;
163;90;3;1;
164;91;3;1;
166;92;4;7;
171;93;5;10;
171;94;2;6;
173;95;3;1;
180;96;4;4;
191;97;3;8;
196;98;1;6;
196;99;5;9;
198;100;3;5;
