4;1;3;7;
5;2;4;8;
9;3;4;7;
9;4;5;8;
11;5;4;7;
11;6;5;4;
19;7;3;5;
19;8;5;10;
20;9;4;4;
21;10;3;6;
22;11;3;2;
25;12;1;6;
25;13;1;6;
25;14;5;7;
26;15;2;7;
26;16;1;2;
27;17;1;7;
28;18;5;8;
30;19;2;3;
31;20;2;7;
32;21;1;9;
35;22;1;7;
35;23;1;6;
36;24;5;4;
36;25;5;8;
39;26;1;4;
39;27;1;9;
45;28;4;3;
49;29;2;4;
50;30;5;3;
56;31;2;1;
59;32;1;3;
59;33;5;4;
60;34;3;4;
60;35;5;1;
63;36;3;1;
66;37;3;10;
66;38;2;3;
67;39;1;4;
67;40;1;5;
67;41;1;3;
68;42;5;9;
75;43;1;4;
77;44;5;6;
78;45;5;7;
79;46;2;6;
82;47;5;4;
89;48;4;5;
91;49;5;5;
93;50;4;9;
94;51;1;7;
98;52;5;9;
98;53;4;5;
99;54;2;6;
100;55;4;2;
101;56;3;2;
101;57;1;9;
102;58;5;6;
103;59;4;9;
103;60;4;1;
109;61;1;9;
113;62;5;9;
119;63;3;2;
122;64;2;7;
122;65;2;6;
127;66;5;8;
131;67;5;7;
131;68;1;3;
133;69;2;1;
137;70;1;8;
137;71;3;8;
142;72;2;4;
144;73;5;10;
145;74;2;10;
148;75;5;7;
153;76;3;6;
153;77;4;2;
155;78;5;2;
158;79;2;10;
160;80;2;10;
160;81;1;7;
161;82;4;9;
162;83;1;3;
162;84;1;2;
163;85;3;3;
171;86;1;7;
173;87;1;2;
173;88;5;6;
175;89;2;9;
178;90;4;3;
178;91;4;9;
185;92;3;9;
185;93;3;3;
185;94;4;3;
185;95;3;8;
187;96;5;1;
187;97;4;4;
193;98;3;10;
194;99;5;10;
194;100;3;8;
196;101;3;2;
196;102;3;10;
198;103;1;6;
