1;1;3;7;
2;2;2;7;
2;3;1;9;
2;4;1;2;
3;5;5;3;
3;6;4;1;
4;7;3;2;
5;8;4;4;
5;9;1;8;
6;10;4;9;
15;11;5;1;
16;12;2;1;
23;13;2;5;
24;14;4;6;
25;15;1;2;
25;16;3;8;
25;17;1;9;
30;18;5;7;
36;19;3;5;
37;20;4;4;
37;21;3;7;
42;22;1;1;
42;23;3;6;
44;24;4;1;
46;25;5;2;
49;26;5;4;
56;27;3;2;
57;28;3;10;
58;29;1;2;
59;30;1;2;
61;31;5;3;
62;32;3;5;
64;33;4;4;
65;34;1;6;
65;35;3;8;
65;36;3;6;
65;37;3;1;
68;38;1;3;
69;39;4;5;
71;40;4;5;
72;41;5;2;
72;42;4;8;
72;43;2;2;
74;44;2;6;
75;45;5;6;
76;46;1;8;
78;47;3;4;
80;48;4;3;
84;49;2;4;
85;50;3;8;
85;51;1;5;
90;52;2;6;
92;53;5;7;
98;54;3;2;
106;55;5;6;
107;56;4;5;
110;57;5;6;
111;58;3;1;
111;59;2;6;
115;60;3;5;
115;61;4;10;
117;62;2;4;
119;63;5;7;
120;64;4;8;
122;65;2;10;
128;66;2;3;
130;67;4;10;
134;68;4;4;
135;69;1;3;
136;70;1;6;
137;71;4;2;
137;72;3;3;
138;73;4;10;
139;74;2;5;
140;75;2;4;
141;76;1;10;
143;77;1;9;
144;78;5;7;
145;79;1;7;
146;80;4;10;
146;81;3;10;
148;82;1;8;
149;83;2;4;
150;84;2;10;
152;85;1;2;
154;86;3;3;
155;87;2;1;
166;88;4;3;
172;89;5;2;
179;90;4;8;
180;91;5;3;
181;92;3;5;
181;93;2;5;
183;94;2;5;
187;95;2;7;
190;96;1;5;
191;97;4;10;
192;98;3;5;
193;99;1;4;
194;100;1;9;
195;101;3;5;
