5;1;4;6;
5;2;1;6;
6;3;4;6;
6;4;2;9;
7;5;1;6;
9;6;4;4;
12;7;2;2;
12;8;4;10;
14;9;3;3;
15;10;4;8;
19;11;2;10;
21;12;5;1;
26;13;2;3;
27;14;5;6;
32;15;2;2;
37;16;1;3;
41;17;2;6;
41;18;1;7;
42;19;1;7;
45;20;4;2;
48;21;4;4;
50;22;4;8;
51;23;4;2;
55;24;3;8;
55;25;1;5;
58;26;2;4;
58;27;2;8;
59;28;4;1;
61;29;2;4;
64;30;3;1;
65;31;1;4;
65;32;2;7;
66;33;2;8;
67;34;2;7;
68;35;3;5;
69;36;1;5;
72;37;5;9;
73;38;3;7;
74;39;2;9;
75;40;3;5;
76;41;1;9;
81;42;2;2;
82;43;5;9;
83;44;2;10;
85;45;2;8;
86;46;5;4;
87;47;2;9;
88;48;3;8;
88;49;2;7;
92;50;5;2;
93;51;5;3;
93;52;2;6;
94;53;4;2;
96;54;1;3;
102;55;3;5;
103;56;1;2;
105;57;4;8;
107;58;4;1;
111;59;2;9;
112;60;5;2;
112;61;5;2;
112;62;2;5;
112;63;2;3;
113;64;3;10;
114;65;5;8;
114;66;5;10;
115;67;3;5;
115;68;4;8;
115;69;4;5;
116;70;5;10;
120;71;1;4;
120;72;2;7;
121;73;1;5;
122;74;1;8;
124;75;4;6;
129;76;2;4;
129;77;4;3;
134;78;3;3;
135;79;2;3;
137;80;4;7;
140;81;5;6;
143;82;5;2;
144;83;2;5;
144;84;4;3;
153;85;1;8;
157;86;1;3;
160;87;3;4;
162;88;1;5;
162;89;5;9;
165;90;4;3;
167;91;2;10;
168;92;3;5;
169;93;3;4;
173;94;1;10;
173;95;3;4;
174;96;1;5;
174;97;2;3;
180;98;1;8;
183;99;1;5;
187;100;1;4;
189;101;5;3;
189;102;1;5;
