4;1;1;4;
8;2;3;1;
11;3;4;7;
12;4;2;2;
12;5;3;2;
14;6;3;4;
15;7;5;5;
16;8;5;5;
17;9;5;6;
18;10;3;7;
21;11;5;2;
23;12;3;9;
23;13;5;9;
26;14;4;3;
32;15;1;4;
33;16;4;4;
35;17;5;2;
37;18;5;6;
39;19;5;2;
42;20;2;6;
42;21;1;6;
43;22;1;4;
44;23;5;9;
47;24;2;8;
47;25;3;8;
47;26;1;5;
48;27;5;7;
50;28;4;6;
52;29;3;7;
55;30;4;10;
55;31;3;9;
56;32;3;3;
57;33;1;6;
59;34;5;7;
60;35;2;10;
61;36;1;2;
65;37;3;5;
67;38;1;8;
70;39;2;2;
71;40;5;9;
71;41;1;9;
71;42;2;6;
72;43;2;6;
76;44;4;3;
76;45;5;10;
76;46;4;5;
78;47;2;3;
78;48;2;10;
79;49;4;9;
84;50;5;5;
90;51;4;2;
91;52;4;4;
91;53;1;8;
93;54;1;6;
97;55;1;6;
101;56;1;3;
101;57;2;8;
102;58;4;6;
107;59;3;1;
110;60;3;3;
114;61;2;2;
117;62;3;3;
118;63;1;8;
130;64;4;10;
133;65;4;7;
134;66;2;3;
135;67;1;1;
135;68;1;10;
136;69;1;10;
140;70;4;4;
141;71;2;9;
150;72;3;3;
151;73;5;8;
153;74;1;8;
158;75;2;5;
158;76;2;1;
162;77;2;5;
164;78;2;1;
165;79;5;3;
166;80;1;8;
172;81;2;10;
173;82;1;10;
173;83;1;5;
175;84;4;1;
177;85;1;5;
179;86;4;2;
180;87;4;2;
182;88;5;9;
182;89;4;1;
185;90;4;2;
185;91;3;9;
186;92;5;4;
186;93;4;2;
191;94;4;2;
193;95;3;1;
195;96;2;1;
195;97;1;5;
196;98;1;10;
198;99;2;10;
200;100;2;5;
200;101;4;1;
