3;1;5;4;
7;2;1;5;
11;3;3;5;
14;4;5;1;
14;5;5;5;
18;6;3;9;
21;7;1;9;
22;8;4;5;
22;9;5;8;
22;10;3;3;
29;11;1;4;
32;12;3;5;
32;13;2;8;
33;14;4;1;
35;15;3;7;
36;16;2;6;
36;17;5;6;
37;18;4;5;
45;19;3;9;
45;20;3;1;
48;21;1;2;
49;22;1;6;
51;23;2;6;
53;24;3;10;
54;25;1;9;
57;26;5;9;
63;27;3;5;
65;28;5;8;
66;29;4;4;
66;30;3;2;
71;31;4;10;
77;32;3;5;
83;33;5;8;
83;34;5;10;
84;35;5;10;
86;36;1;10;
86;37;2;1;
87;38;3;8;
91;39;3;2;
92;40;4;7;
92;41;4;5;
92;42;2;9;
93;43;3;9;
94;44;2;5;
99;45;4;2;
104;46;1;4;
107;47;2;2;
111;48;2;3;
114;49;4;5;
114;50;2;5;
115;51;5;4;
118;52;5;6;
119;53;4;9;
120;54;4;5;
120;55;5;4;
121;56;3;9;
122;57;4;1;
124;58;5;6;
124;59;1;6;
126;60;4;1;
130;61;3;8;
130;62;2;2;
131;63;2;9;
135;64;5;7;
136;65;5;5;
137;66;4;6;
141;67;2;6;
145;68;1;4;
146;69;3;1;
148;70;5;4;
149;71;3;5;
152;72;4;4;
158;73;3;1;
158;74;4;1;
158;75;5;2;
160;76;4;3;
162;77;5;10;
163;78;3;3;
164;79;2;2;
166;80;5;8;
167;81;5;8;
167;82;4;1;
168;83;4;2;
168;84;4;7;
168;85;4;10;
172;86;2;2;
177;87;2;7;
179;88;2;5;
181;89;1;3;
185;90;2;4;
186;91;5;3;
188;92;3;7;
191;93;3;8;
191;94;2;7;
195;95;3;6;
196;96;1;7;
197;97;1;2;
198;98;3;6;
200;99;5;1;
