1;1;4;9;
4;2;4;2;
4;3;4;2;
5;4;1;2;
11;5;5;10;
14;6;5;1;
19;7;4;6;
22;8;2;7;
22;9;1;2;
23;10;3;5;
24;11;1;4;
25;12;1;2;
25;13;3;2;
28;14;3;2;
30;15;2;1;
31;16;3;4;
33;17;5;2;
33;18;2;8;
34;19;2;10;
37;20;1;1;
38;21;4;2;
39;22;5;6;
40;23;1;5;
42;24;4;4;
50;25;4;4;
51;26;2;10;
56;27;4;10;
57;28;4;1;
58;29;3;8;
61;30;2;7;
63;31;5;3;
63;32;2;7;
67;33;3;5;
69;34;1;6;
70;35;2;6;
79;36;1;7;
79;37;3;5;
80;38;2;2;
83;39;4;6;
84;40;3;1;
86;41;2;4;
87;42;2;8;
89;43;4;5;
89;44;2;7;
89;45;4;6;
89;46;2;4;
93;47;1;6;
94;48;1;1;
96;49;4;3;
97;50;4;10;
103;51;4;5;
103;52;2;8;
107;53;4;4;
107;54;1;8;
113;55;5;7;
118;56;1;8;
118;57;5;6;
120;58;1;5;
120;59;5;4;
122;60;1;8;
130;61;5;10;
131;62;4;2;
136;63;5;7;
137;64;1;2;
138;65;2;8;
141;66;2;2;
142;67;3;9;
143;68;4;1;
147;69;4;6;
147;70;3;6;
152;71;1;5;
155;72;2;5;
156;73;4;5;
158;74;2;4;
158;75;4;9;
159;76;1;2;
163;77;5;7;
164;78;1;2;
164;79;1;2;
165;80;2;5;
166;81;5;7;
169;82;3;3;
170;83;4;5;
170;84;2;1;
176;85;3;9;
180;86;3;6;
180;87;4;3;
180;88;5;6;
184;89;5;8;
185;90;1;7;
185;91;5;10;
187;92;1;3;
188;93;1;1;
191;94;1;5;
191;95;3;4;
195;96;2;8;
196;97;5;9;
199;98;5;9;
