3;1;1;9;
8;2;3;3;
9;3;5;9;
10;4;2;3;
11;5;5;9;
12;6;4;3;
15;7;1;4;
16;8;1;7;
18;9;5;10;
25;10;4;8;
26;11;2;3;
32;12;3;8;
38;13;3;5;
45;14;3;1;
45;15;2;9;
48;16;1;6;
50;17;1;2;
52;18;4;8;
54;19;3;6;
54;20;2;10;
55;21;5;10;
58;22;3;8;
58;23;1;2;
59;24;4;1;
62;25;2;3;
63;26;3;2;
64;27;5;5;
68;28;4;7;
69;29;4;2;
73;30;5;2;
74;31;5;10;
74;32;4;4;
74;33;5;7;
79;34;2;9;
82;35;3;6;
88;36;2;10;
88;37;2;5;
90;38;2;5;
94;39;5;6;
94;40;4;8;
96;41;3;9;
97;42;5;9;
98;43;1;4;
99;44;2;5;
99;45;1;8;
101;46;5;3;
102;47;3;8;
102;48;1;8;
104;49;5;7;
105;50;3;6;
105;51;4;6;
105;52;3;1;
107;53;1;3;
111;54;4;1;
113;55;4;8;
113;56;4;5;
114;57;4;10;
119;58;2;2;
122;59;1;4;
124;60;3;3;
124;61;5;4;
125;62;5;1;
127;63;4;5;
129;64;3;3;
129;65;5;10;
131;66;3;9;
132;67;4;3;
132;68;1;6;
134;69;1;7;
134;70;3;5;
135;71;4;5;
135;72;5;6;
136;73;2;9;
140;74;2;10;
145;75;2;4;
145;76;5;4;
147;77;3;2;
147;78;1;10;
152;79;2;4;
153;80;1;9;
153;81;5;2;
154;82;1;4;
155;83;5;9;
156;84;3;2;
156;85;2;10;
157;86;5;1;
157;87;3;7;
159;88;4;10;
161;89;3;8;
163;90;4;10;
167;91;4;1;
170;92;3;4;
176;93;5;9;
179;94;3;10;
182;95;5;8;
190;96;2;9;
191;97;3;2;
191;98;4;9;
191;99;3;5;
191;100;1;10;
195;101;5;9;
196;102;3;9;
200;103;2;10;
