1;1;2;1;
2;2;2;7;
4;3;1;8;
4;4;5;4;
5;5;4;8;
5;6;4;8;
5;7;5;4;
8;8;5;5;
13;9;4;2;
14;10;5;10;
20;11;2;3;
22;12;3;3;
24;13;1;6;
24;14;4;6;
26;15;2;6;
30;16;2;4;
40;17;2;9;
41;18;3;6;
43;19;1;1;
46;20;5;6;
55;21;3;5;
57;22;5;9;
57;23;1;2;
58;24;3;8;
59;25;1;4;
60;26;5;6;
63;27;4;5;
63;28;2;2;
64;29;3;6;
68;30;4;1;
68;31;2;2;
74;32;1;10;
75;33;1;6;
75;34;1;4;
80;35;3;2;
83;36;1;9;
83;37;2;1;
85;38;1;2;
85;39;5;2;
91;40;3;7;
93;41;4;2;
96;42;5;10;
96;43;3;7;
96;44;3;2;
99;45;2;7;
100;46;4;2;
101;47;3;9;
102;48;3;1;
104;49;5;8;
104;50;4;10;
105;51;3;6;
106;52;2;3;
107;53;5;8;
111;54;2;10;
113;55;2;8;
116;56;1;1;
121;57;1;7;
122;58;4;5;
126;59;1;8;
127;60;3;1;
129;61;4;9;
132;62;5;8;
132;63;4;2;
137;64;4;2;
137;65;1;2;
139;66;4;2;
139;67;4;10;
144;68;4;1;
148;69;1;5;
154;70;4;5;
155;71;1;3;
155;72;1;8;
155;73;1;1;
155;74;5;6;
160;75;5;1;
162;76;4;10;
163;77;3;3;
164;78;1;7;
165;79;1;2;
166;80;3;4;
167;81;5;4;
167;82;1;10;
169;83;1;8;
172;84;1;4;
177;85;2;8;
181;86;2;1;
181;87;3;5;
181;88;1;10;
183;89;1;10;
184;90;5;10;
186;91;4;5;
189;92;2;9;
191;93;5;8;
195;94;2;2;
198;95;1;1;
200;96;1;1;
