2;1;1;1;
2;2;5;5;
3;3;3;9;
3;4;2;2;
6;5;3;9;
8;6;2;1;
10;7;3;2;
11;8;4;10;
12;9;5;10;
14;10;1;6;
14;11;1;8;
16;12;2;4;
21;13;5;7;
22;14;5;10;
24;15;5;10;
32;16;2;10;
34;17;4;10;
34;18;4;3;
35;19;4;2;
36;20;2;8;
40;21;2;7;
42;22;5;1;
43;23;5;2;
43;24;1;5;
43;25;5;2;
46;26;3;3;
49;27;3;9;
51;28;1;6;
52;29;2;8;
53;30;1;9;
54;31;2;5;
55;32;1;1;
55;33;1;3;
57;34;1;4;
62;35;3;2;
65;36;4;5;
65;37;4;4;
65;38;1;10;
66;39;2;6;
66;40;1;7;
68;41;1;8;
68;42;3;6;
70;43;5;3;
70;44;1;9;
71;45;5;4;
71;46;4;10;
72;47;2;7;
72;48;4;6;
73;49;1;6;
74;50;2;9;
78;51;1;4;
79;52;3;8;
79;53;3;2;
81;54;5;8;
81;55;5;1;
82;56;1;1;
84;57;4;8;
90;58;5;7;
91;59;1;6;
93;60;5;5;
97;61;2;3;
106;62;4;5;
110;63;1;1;
111;64;1;1;
116;65;2;7;
118;66;5;1;
118;67;4;7;
120;68;1;4;
120;69;4;9;
121;70;1;7;
128;71;2;8;
133;72;1;1;
137;73;5;3;
140;74;4;3;
142;75;1;7;
146;76;3;7;
147;77;3;10;
148;78;3;7;
151;79;4;4;
151;80;1;4;
153;81;3;9;
156;82;5;6;
157;83;5;1;
157;84;2;9;
158;85;5;6;
160;86;5;10;
161;87;5;2;
162;88;4;3;
163;89;3;5;
164;90;2;9;
170;91;1;3;
174;92;2;1;
176;93;2;5;
178;94;3;8;
181;95;3;2;
182;96;5;6;
189;97;1;2;
189;98;1;1;
190;99;4;10;
198;100;2;9;
200;101;1;8;
