2;1;5;6;
3;2;3;5;
5;3;3;2;
12;4;4;6;
12;5;4;2;
15;6;3;5;
16;7;4;6;
16;8;5;9;
17;9;2;8;
18;10;5;8;
21;11;2;9;
21;12;2;3;
22;13;5;3;
23;14;1;2;
25;15;1;10;
26;16;2;3;
27;17;4;2;
27;18;4;5;
28;19;1;3;
30;20;5;2;
31;21;1;9;
31;22;5;4;
32;23;1;6;
34;24;5;7;
35;25;2;6;
36;26;2;6;
36;27;5;1;
38;28;1;9;
39;29;3;6;
43;30;1;7;
47;31;1;4;
47;32;5;8;
50;33;3;5;
52;34;1;3;
57;35;1;7;
58;36;5;6;
61;37;4;1;
62;38;2;2;
63;39;5;6;
64;40;5;6;
67;41;5;3;
69;42;1;6;
69;43;3;7;
71;44;2;2;
72;45;1;2;
74;46;1;8;
76;47;3;1;
81;48;4;4;
82;49;4;10;
83;50;3;6;
91;51;1;5;
97;52;1;9;
102;53;2;9;
105;54;5;9;
107;55;3;9;
109;56;4;3;
110;57;2;10;
111;58;5;7;
113;59;2;7;
115;60;2;3;
118;61;4;5;
119;62;1;3;
122;63;1;9;
124;64;1;9;
127;65;1;9;
132;66;5;4;
139;67;2;5;
143;68;3;8;
147;69;4;5;
148;70;2;6;
149;71;2;3;
154;72;5;2;
155;73;4;8;
156;74;3;4;
157;75;4;2;
157;76;3;6;
159;77;4;2;
161;78;4;1;
162;79;1;7;
163;80;1;1;
165;81;4;4;
167;82;5;1;
171;83;1;5;
176;84;5;7;
177;85;1;4;
177;86;4;6;
179;87;4;3;
187;88;5;8;
187;89;2;2;
190;90;4;3;
191;91;3;3;
194;92;4;8;
197;93;4;6;
199;94;1;1;
199;95;1;9;
200;96;5;9;
