1;1;4;7;
2;2;3;2;
2;3;4;2;
3;4;1;6;
4;5;1;10;
5;6;1;2;
8;7;5;9;
8;8;3;2;
10;9;3;8;
11;10;1;2;
11;11;5;3;
14;12;5;5;
16;13;2;7;
17;14;4;2;
17;15;4;5;
19;16;2;8;
21;17;2;9;
26;18;2;6;
29;19;3;6;
30;20;5;5;
32;21;2;6;
33;22;5;10;
36;23;4;4;
39;24;3;9;
39;25;4;10;
41;26;3;10;
41;27;5;8;
42;28;5;4;
48;29;1;5;
48;30;5;8;
50;31;1;1;
57;32;1;5;
59;33;5;3;
61;34;1;9;
64;35;2;5;
66;36;5;5;
68;37;1;9;
68;38;2;5;
77;39;3;2;
78;40;2;7;
79;41;5;8;
80;42;5;7;
82;43;4;5;
84;44;3;5;
92;45;3;10;
93;46;3;5;
94;47;4;10;
99;48;3;4;
112;49;1;6;
114;50;2;6;
114;51;1;5;
117;52;3;4;
122;53;4;1;
124;54;5;4;
127;55;5;10;
129;56;5;5;
129;57;1;10;
133;58;2;8;
137;59;4;4;
137;60;1;10;
137;61;3;4;
140;62;4;3;
142;63;2;5;
145;64;4;1;
147;65;4;10;
150;66;3;8;
153;67;1;4;
154;68;2;10;
154;69;4;2;
154;70;2;1;
156;71;1;5;
158;72;1;4;
163;73;5;4;
164;74;2;3;
166;75;4;2;
166;76;1;2;
167;77;4;5;
169;78;4;7;
170;79;3;9;
170;80;5;7;
171;81;5;5;
171;82;2;6;
176;83;2;10;
176;84;3;5;
177;85;4;6;
180;86;4;7;
182;87;4;6;
188;88;4;5;
189;89;1;4;
191;90;2;1;
193;91;2;10;
199;92;4;1;
199;93;3;10;
200;94;2;4;
200;95;3;10;
