5;1;4;3;
5;2;1;10;
6;3;1;5;
7;4;1;1;
7;5;2;1;
7;6;4;3;
9;7;1;7;
9;8;4;5;
17;9;3;1;
19;10;5;9;
25;11;3;6;
26;12;4;10;
27;13;1;4;
27;14;1;3;
32;15;4;5;
34;16;4;5;
35;17;5;9;
36;18;2;6;
36;19;3;4;
37;20;1;1;
37;21;4;7;
39;22;3;1;
40;23;4;7;
42;24;3;7;
45;25;1;2;
45;26;3;9;
45;27;4;10;
47;28;1;3;
51;29;1;9;
51;30;1;9;
52;31;3;5;
56;32;2;8;
58;33;4;9;
60;34;3;4;
60;35;5;9;
62;36;1;5;
64;37;5;1;
64;38;3;7;
64;39;3;10;
64;40;1;8;
65;41;3;1;
65;42;5;4;
68;43;2;6;
69;44;4;4;
75;45;4;10;
78;46;3;7;
82;47;1;2;
83;48;2;1;
84;49;5;1;
84;50;4;7;
87;51;1;9;
88;52;5;2;
89;53;5;9;
92;54;3;7;
92;55;2;2;
94;56;5;1;
100;57;2;5;
101;58;5;7;
101;59;1;10;
102;60;4;8;
103;61;1;6;
103;62;5;2;
103;63;2;8;
104;64;4;6;
107;65;3;1;
108;66;3;1;
111;67;5;9;
112;68;4;2;
114;69;2;4;
117;70;5;6;
118;71;5;8;
125;72;5;4;
125;73;3;5;
127;74;2;1;
128;75;1;9;
129;76;3;4;
130;77;5;5;
131;78;4;10;
136;79;2;5;
144;80;4;10;
144;81;1;6;
150;82;4;2;
151;83;3;1;
154;84;4;9;
156;85;4;6;
159;86;3;9;
160;87;4;9;
160;88;5;5;
160;89;4;9;
162;90;3;6;
163;91;2;7;
171;92;3;1;
172;93;1;9;
172;94;3;9;
175;95;1;10;
176;96;2;6;
179;97;1;6;
183;98;5;10;
185;99;1;9;
186;100;1;6;
196;101;1;10;
198;102;1;4;
200;103;5;5;
