5;1;1;3;
6;2;1;6;
6;3;3;2;
11;4;4;2;
12;5;5;10;
20;6;5;6;
25;7;5;5;
27;8;1;2;
28;9;1;8;
29;10;5;2;
30;11;3;4;
30;12;5;7;
31;13;2;10;
32;14;5;2;
33;15;2;6;
34;16;2;9;
35;17;3;6;
37;18;2;8;
38;19;3;3;
38;20;2;4;
42;21;3;1;
43;22;3;6;
43;23;4;3;
44;24;5;5;
44;25;3;7;
47;26;4;8;
47;27;4;5;
51;28;1;2;
52;29;3;7;
52;30;3;2;
55;31;5;2;
57;32;2;6;
57;33;3;9;
61;34;3;1;
69;35;3;9;
69;36;3;5;
69;37;5;8;
70;38;1;6;
70;39;1;7;
71;40;1;3;
71;41;2;2;
75;42;2;5;
77;43;4;8;
78;44;2;7;
84;45;5;1;
89;46;1;6;
90;47;1;9;
93;48;1;1;
93;49;1;7;
93;50;5;6;
96;51;5;8;
100;52;4;9;
101;53;3;3;
101;54;4;3;
102;55;5;2;
104;56;3;6;
106;57;2;5;
107;58;2;3;
108;59;1;10;
111;60;1;4;
114;61;1;8;
114;62;1;8;
116;63;1;3;
117;64;5;2;
118;65;2;3;
120;66;1;7;
124;67;3;1;
125;68;2;2;
128;69;3;9;
129;70;2;7;
135;71;1;7;
140;72;1;5;
140;73;5;8;
142;74;1;5;
143;75;1;7;
146;76;2;4;
153;77;3;5;
153;78;3;7;
156;79;2;5;
159;80;4;4;
160;81;1;4;
160;82;3;9;
162;83;2;9;
163;84;4;1;
164;85;4;10;
164;86;1;1;
168;87;3;3;
171;88;5;1;
171;89;5;10;
178;90;2;7;
179;91;2;2;
179;92;4;1;
184;93;5;6;
185;94;4;2;
185;95;2;7;
186;96;3;10;
186;97;2;6;
186;98;2;3;
191;99;1;4;
192;100;4;9;
194;101;3;3;
195;102;3;1;
198;103;3;3;
200;104;1;9;
