2;1;3;8;
2;2;3;3;
3;3;3;10;
4;4;2;7;
4;5;4;1;
7;6;1;2;
14;7;3;6;
16;8;3;8;
16;9;3;2;
17;10;5;7;
19;11;5;2;
19;12;3;4;
24;13;2;1;
24;14;3;7;
26;15;4;1;
27;16;3;9;
30;17;2;9;
31;18;5;4;
36;19;1;7;
37;20;1;10;
37;21;2;8;
39;22;5;8;
40;23;4;9;
45;24;3;9;
46;25;2;2;
47;26;4;5;
49;27;3;7;
49;28;2;7;
51;29;4;3;
53;30;2;6;
53;31;3;10;
56;32;1;5;
56;33;4;7;
58;34;1;8;
59;35;4;10;
62;36;4;5;
63;37;4;7;
63;38;1;4;
67;39;4;9;
68;40;3;2;
70;41;5;7;
70;42;3;1;
72;43;2;3;
78;44;4;5;
78;45;4;4;
82;46;2;7;
83;47;2;1;
87;48;3;3;
90;49;1;3;
93;50;1;2;
94;51;2;10;
96;52;5;9;
96;53;2;2;
98;54;1;8;
100;55;4;3;
101;56;3;7;
104;57;2;7;
107;58;3;6;
109;59;3;1;
110;60;2;3;
114;61;2;1;
119;62;2;2;
120;63;1;7;
124;64;2;10;
126;65;2;9;
127;66;5;10;
131;67;1;10;
131;68;1;1;
134;69;2;4;
137;70;4;3;
138;71;1;7;
139;72;2;8;
145;73;5;9;
147;74;2;3;
150;75;2;10;
151;76;1;1;
151;77;1;10;
154;78;1;10;
156;79;1;7;
165;80;3;3;
165;81;3;2;
165;82;2;1;
168;83;1;2;
168;84;5;4;
173;85;4;5;
176;86;3;3;
177;87;3;1;
179;88;1;1;
181;89;5;5;
184;90;1;7;
189;91;2;8;
189;92;5;9;
190;93;4;10;
191;94;4;7;
194;95;3;3;
194;96;5;3;
199;97;4;8;
