5;1;3;10;
9;2;5;1;
14;3;2;4;
16;4;1;6;
16;5;4;5;
18;6;4;1;
19;7;3;6;
20;8;3;6;
22;9;3;6;
25;10;1;8;
25;11;3;5;
27;12;5;1;
28;13;1;2;
29;14;1;9;
31;15;2;5;
32;16;1;8;
33;17;2;9;
39;18;1;9;
42;19;3;4;
43;20;2;5;
45;21;2;8;
47;22;3;7;
48;23;4;1;
48;24;1;5;
49;25;1;6;
50;26;2;4;
50;27;3;10;
52;28;2;7;
53;29;5;1;
58;30;1;1;
60;31;1;2;
63;32;4;1;
65;33;2;10;
65;34;1;5;
69;35;4;1;
77;36;3;3;
81;37;1;4;
86;38;3;9;
91;39;1;5;
91;40;5;5;
92;41;2;1;
95;42;5;2;
95;43;2;10;
97;44;2;5;
99;45;4;4;
100;46;3;2;
104;47;4;6;
104;48;1;2;
105;49;4;2;
105;50;2;8;
112;51;4;5;
116;52;2;7;
117;53;4;10;
121;54;2;2;
124;55;3;7;
125;56;4;8;
127;57;4;9;
127;58;5;2;
127;59;2;10;
128;60;4;9;
131;61;4;4;
133;62;5;3;
135;63;5;8;
136;64;4;3;
136;65;4;10;
137;66;3;8;
137;67;5;8;
138;68;5;9;
140;69;1;1;
141;70;3;8;
142;71;4;4;
142;72;2;8;
142;73;1;2;
144;74;2;9;
145;75;5;9;
148;76;5;5;
154;77;2;2;
155;78;2;9;
155;79;3;4;
155;80;5;6;
156;81;2;8;
157;82;3;3;
159;83;4;5;
160;84;2;4;
161;85;2;5;
161;86;5;5;
162;87;2;4;
169;88;2;10;
177;89;2;7;
178;90;1;7;
178;91;1;8;
181;92;2;7;
181;93;1;5;
182;94;5;1;
182;95;5;1;
186;96;2;10;
186;97;5;4;
188;98;3;3;
190;99;4;7;
190;100;2;2;
191;101;1;1;
192;102;3;8;
194;103;5;5;
195;104;1;10;
196;105;5;1;
