1;1;3;5;
2;2;4;3;
2;3;4;3;
2;4;5;9;
3;5;4;8;
3;6;1;9;
4;7;4;6;
5;8;3;2;
5;9;2;5;
8;10;5;9;
10;11;3;5;
12;12;2;5;
15;13;4;1;
17;14;4;2;
20;15;1;2;
20;16;5;8;
22;17;2;3;
22;18;5;5;
23;19;3;8;
23;20;3;6;
25;21;3;6;
29;22;5;10;
29;23;4;6;
31;24;2;1;
32;25;3;4;
33;26;5;5;
34;27;1;6;
35;28;1;2;
36;29;3;7;
37;30;2;1;
39;31;3;8;
39;32;2;9;
42;33;4;10;
42;34;4;4;
43;35;3;4;
44;36;1;8;
45;37;2;3;
54;38;3;4;
56;39;4;7;
59;40;1;5;
59;41;5;10;
62;42;5;2;
64;43;1;3;
69;44;2;10;
70;45;4;6;
70;46;4;2;
71;47;4;7;
73;48;2;2;
78;49;3;6;
83;50;4;8;
86;51;5;6;
87;52;1;9;
87;53;1;2;
87;54;4;9;
89;55;2;9;
92;56;5;10;
94;57;4;4;
94;58;2;6;
94;59;5;10;
99;60;4;2;
100;61;5;9;
102;62;4;7;
105;63;2;2;
105;64;3;7;
106;65;2;3;
109;66;5;8;
109;67;2;4;
112;68;1;6;
119;69;3;9;
129;70;2;9;
131;71;1;4;
132;72;3;3;
133;73;5;1;
138;74;1;2;
141;75;1;4;
141;76;2;7;
141;77;3;4;
143;78;4;8;
145;79;2;1;
147;80;4;6;
148;81;4;3;
152;82;5;5;
153;83;5;9;
155;84;1;8;
157;85;5;8;
160;86;4;10;
160;87;1;8;
165;88;4;7;
167;89;1;7;
168;90;4;8;
171;91;5;5;
174;92;2;10;
176;93;5;8;
177;94;3;7;
180;95;2;1;
184;96;3;1;
193;97;2;10;
196;98;4;9;
196;99;2;9;
198;100;4;6;
