1;1;2;7;
2;2;2;2;
3;3;5;2;
4;4;4;9;
4;5;4;4;
8;6;5;3;
8;7;4;3;
10;8;5;6;
11;9;1;9;
11;10;3;3;
12;11;4;8;
12;12;5;10;
13;13;4;9;
15;14;4;6;
16;15;4;3;
18;16;4;9;
20;17;1;6;
21;18;2;3;
24;19;4;2;
24;20;3;6;
26;21;3;2;
27;22;1;10;
29;23;1;3;
30;24;1;6;
30;25;2;5;
33;26;5;9;
36;27;2;4;
40;28;5;4;
44;29;4;4;
46;30;5;10;
49;31;5;9;
49;32;1;5;
50;33;3;9;
59;34;2;7;
60;35;3;8;
62;36;3;1;
62;37;1;9;
64;38;1;4;
65;39;5;8;
67;40;3;4;
70;41;2;5;
71;42;2;3;
72;43;1;7;
72;44;4;6;
73;45;4;1;
75;46;1;5;
76;47;1;3;
78;48;4;5;
78;49;1;3;
79;50;4;5;
81;51;1;5;
86;52;5;5;
92;53;4;1;
98;54;4;7;
100;55;3;9;
101;56;4;2;
101;57;1;5;
105;58;1;8;
106;59;2;10;
106;60;4;4;
106;61;5;5;
108;62;1;5;
112;63;4;3;
114;64;2;6;
119;65;2;6;
126;66;2;5;
132;67;1;2;
134;68;1;1;
136;69;3;7;
137;70;5;8;
138;71;5;1;
140;72;4;7;
140;73;2;5;
144;74;1;3;
146;75;1;8;
150;76;2;6;
153;77;4;1;
162;78;4;8;
163;79;2;8;
164;80;1;5;
164;81;5;9;
165;82;4;10;
166;83;1;6;
168;84;4;4;
168;85;5;4;
168;86;5;8;
171;87;4;2;
175;88;4;6;
177;89;3;2;
179;90;5;7;
182;91;1;9;
183;92;3;8;
184;93;3;8;
187;94;1;1;
190;95;2;5;
190;96;3;7;
194;97;1;3;
194;98;3;7;
197;99;2;9;
197;100;2;1;
