2;1;2;6;
6;2;4;4;
7;3;4;9;
8;4;4;7;
11;5;2;5;
11;6;4;5;
15;7;3;9;
15;8;3;10;
15;9;1;3;
18;10;2;1;
20;11;1;8;
20;12;3;10;
22;13;3;8;
28;14;4;8;
30;15;3;1;
32;16;3;1;
32;17;2;4;
36;18;3;2;
37;19;1;4;
38;20;3;5;
39;21;4;6;
43;22;2;10;
44;23;5;10;
54;24;5;6;
56;25;5;7;
59;26;5;2;
62;27;1;9;
67;28;4;1;
67;29;4;8;
68;30;4;6;
70;31;5;8;
70;32;1;5;
71;33;1;10;
77;34;5;10;
78;35;1;5;
79;36;1;3;
81;37;1;9;
82;38;2;9;
86;39;3;3;
86;40;3;4;
89;41;1;3;
90;42;1;6;
94;43;4;2;
96;44;2;6;
96;45;2;5;
97;46;4;6;
97;47;4;8;
97;48;1;10;
99;49;3;5;
100;50;2;8;
101;51;3;6;
102;52;4;5;
103;53;2;9;
105;54;1;5;
107;55;1;3;
107;56;1;10;
108;57;3;8;
110;58;3;7;
115;59;3;10;
115;60;2;2;
124;61;4;9;
129;62;1;1;
130;63;3;5;
131;64;1;6;
134;65;4;1;
135;66;3;2;
135;67;2;9;
136;68;4;2;
137;69;2;8;
142;70;4;7;
144;71;4;6;
144;72;3;2;
147;73;1;3;
155;74;3;6;
160;75;5;3;
161;76;4;7;
163;77;2;4;
167;78;4;8;
168;79;3;9;
175;80;3;9;
175;81;2;10;
180;82;5;10;
182;83;5;9;
184;84;5;10;
184;85;5;1;
185;86;2;9;
185;87;4;2;
185;88;2;10;
186;89;5;4;
187;90;3;7;
188;91;2;3;
189;92;3;3;
190;93;1;7;
191;94;1;10;
191;95;3;10;
194;96;3;1;
194;97;3;5;
200;98;1;9;
