1;1;3;4;
1;2;4;2;
2;3;1;2;
3;4;2;9;
6;5;1;6;
7;6;4;6;
7;7;5;10;
9;8;1;1;
10;9;3;7;
11;10;5;3;
13;11;2;6;
13;12;5;10;
13;13;3;9;
15;14;3;2;
22;15;5;1;
22;16;3;8;
24;17;1;8;
25;18;2;2;
27;19;3;2;
28;20;2;8;
29;21;4;4;
29;22;5;3;
31;23;3;6;
34;24;3;4;
35;25;3;3;
36;26;1;1;
37;27;4;6;
39;28;2;10;
39;29;1;2;
41;30;5;2;
41;31;2;9;
47;32;5;4;
47;33;1;1;
48;34;4;5;
49;35;2;9;
53;36;4;8;
58;37;4;5;
59;38;2;2;
62;39;4;4;
64;40;5;8;
70;41;5;7;
71;42;5;9;
71;43;5;10;
72;44;3;10;
72;45;1;7;
73;46;1;7;
80;47;4;3;
81;48;2;2;
86;49;3;9;
87;50;2;4;
89;51;3;2;
90;52;5;10;
93;53;4;6;
93;54;1;6;
97;55;3;2;
98;56;2;1;
100;57;3;3;
101;58;5;5;
102;59;1;7;
105;60;2;8;
113;61;4;5;
113;62;1;10;
114;63;4;5;
115;64;1;10;
117;65;2;4;
120;66;2;6;
123;67;5;3;
129;68;1;8;
129;69;5;9;
132;70;3;1;
133;71;4;4;
135;72;5;2;
140;73;2;1;
141;74;5;9;
141;75;4;1;
143;76;2;7;
143;77;3;8;
144;78;3;3;
145;79;4;9;
145;80;1;4;
145;81;1;4;
149;82;1;6;
152;83;2;3;
153;84;2;9;
156;85;1;10;
156;86;1;8;
158;87;4;4;
163;88;2;2;
176;89;2;6;
176;90;2;9;
177;91;4;10;
178;92;4;9;
179;93;1;8;
182;94;1;7;
184;95;3;1;
185;96;5;10;
187;97;1;3;
188;98;2;8;
189;99;1;9;
190;100;4;10;
191;101;1;5;
193;102;3;6;
200;103;3;7;
