4;1;2;6;
5;2;2;1;
6;3;5;6;
8;4;3;2;
8;5;1;2;
8;6;5;2;
9;7;4;9;
9;8;2;7;
10;9;2;9;
11;10;4;4;
13;11;5;9;
14;12;5;2;
16;13;4;6;
19;14;4;2;
19;15;1;3;
20;16;2;9;
23;17;3;9;
24;18;2;3;
26;19;5;8;
26;20;5;4;
27;21;5;5;
28;22;3;10;
31;23;1;10;
40;24;3;1;
41;25;4;2;
42;26;4;6;
42;27;5;6;
42;28;2;5;
49;29;4;7;
52;30;3;1;
61;31;2;6;
63;32;2;5;
67;33;3;6;
67;34;5;5;
68;35;2;4;
69;36;3;6;
73;37;4;7;
80;38;4;4;
87;39;4;4;
88;40;2;8;
88;41;2;3;
90;42;4;5;
93;43;1;1;
94;44;5;4;
101;45;2;1;
101;46;2;8;
106;47;5;7;
107;48;1;1;
113;49;4;1;
113;50;1;8;
114;51;1;10;
116;52;2;3;
117;53;3;10;
118;54;2;10;
123;55;3;3;
125;56;4;1;
133;57;5;9;
134;58;1;3;
134;59;4;10;
135;60;1;1;
137;61;1;9;
137;62;1;8;
140;63;3;8;
140;64;2;8;
141;65;5;6;
141;66;2;6;
142;67;5;8;
143;68;2;9;
144;69;3;3;
149;70;5;6;
150;71;1;9;
152;72;4;4;
156;73;1;10;
157;74;2;8;
163;75;5;10;
165;76;3;4;
166;77;4;4;
170;78;5;3;
170;79;1;7;
173;80;3;8;
174;81;3;9;
174;82;4;5;
176;83;5;1;
177;84;1;7;
177;85;4;2;
180;86;4;4;
180;87;1;2;
181;88;1;3;
183;89;1;8;
191;90;5;7;
194;91;1;6;
194;92;2;4;
195;93;4;2;
195;94;4;9;
196;95;4;4;
198;96;3;3;
