3;1;1;6;
3;2;1;10;
3;3;5;10;
8;4;5;4;
9;5;2;9;
10;6;1;4;
10;7;4;2;
15;8;4;10;
19;9;1;4;
21;10;2;6;
23;11;2;6;
26;12;1;9;
31;13;1;3;
34;14;2;8;
37;15;4;2;
37;16;2;6;
39;17;3;4;
39;18;5;7;
45;19;2;1;
45;20;4;2;
48;21;5;1;
55;22;4;5;
62;23;1;8;
64;24;5;5;
68;25;4;9;
69;26;2;6;
70;27;2;10;
73;28;4;9;
73;29;3;7;
74;30;4;1;
74;31;5;3;
74;32;5;6;
76;33;1;4;
76;34;1;10;
84;35;3;1;
89;36;4;2;
89;37;3;6;
91;38;4;6;
91;39;5;10;
92;40;3;2;
93;41;2;9;
94;42;4;2;
101;43;1;10;
102;44;5;3;
103;45;5;2;
108;46;5;9;
108;47;3;4;
109;48;4;10;
111;49;2;10;
113;50;1;6;
121;51;1;6;
124;52;1;10;
125;53;1;3;
128;54;2;8;
129;55;1;1;
137;56;1;5;
138;57;5;1;
140;58;4;1;
141;59;1;8;
142;60;4;10;
143;61;2;6;
145;62;3;10;
146;63;3;10;
146;64;1;10;
146;65;1;9;
147;66;5;2;
147;67;5;10;
148;68;3;6;
150;69;5;5;
151;70;3;1;
152;71;1;5;
154;72;5;9;
156;73;5;8;
156;74;1;9;
156;75;3;2;
157;76;4;4;
158;77;1;6;
160;78;2;3;
165;79;3;3;
167;80;4;9;
167;81;3;8;
168;82;5;1;
169;83;2;1;
171;84;3;7;
172;85;5;2;
173;86;5;9;
175;87;3;2;
176;88;5;6;
176;89;3;2;
181;90;4;3;
182;91;4;6;
186;92;1;8;
186;93;2;9;
191;94;3;7;
193;95;5;7;
193;96;3;1;
195;97;1;4;
196;98;1;3;
196;99;3;6;
198;100;1;8;
199;101;1;2;
