1;1;5;4;
5;2;2;3;
8;3;2;8;
9;4;5;5;
10;5;1;4;
10;6;3;9;
12;7;3;9;
13;8;1;7;
14;9;4;2;
17;10;4;6;
18;11;4;10;
19;12;4;9;
23;13;3;4;
25;14;3;10;
27;15;1;10;
35;16;4;2;
37;17;1;8;
39;18;5;2;
42;19;1;5;
42;20;2;7;
45;21;1;7;
46;22;4;3;
46;23;1;8;
54;24;4;8;
58;25;4;10;
58;26;5;8;
62;27;4;4;
63;28;5;9;
69;29;3;10;
71;30;4;4;
71;31;4;9;
75;32;2;9;
76;33;1;1;
76;34;4;3;
77;35;1;10;
78;36;2;2;
81;37;2;9;
81;38;1;9;
82;39;3;5;
85;40;1;8;
87;41;2;3;
88;42;4;8;
89;43;4;5;
92;44;4;10;
92;45;1;3;
94;46;3;4;
95;47;4;4;
95;48;2;7;
98;49;3;1;
100;50;1;8;
100;51;2;3;
101;52;1;10;
106;53;3;2;
107;54;4;2;
107;55;2;9;
109;56;2;7;
116;57;5;2;
123;58;3;3;
124;59;3;3;
127;60;2;1;
127;61;1;2;
129;62;1;1;
131;63;1;2;
132;64;2;8;
132;65;1;9;
132;66;1;10;
133;67;3;1;
134;68;1;4;
134;69;1;7;
136;70;5;7;
139;71;2;7;
140;72;2;4;
140;73;2;6;
141;74;1;7;
142;75;2;9;
143;76;4;4;
145;77;4;2;
146;78;3;3;
146;79;3;4;
152;80;1;3;
153;81;2;3;
153;82;4;8;
154;83;1;9;
155;84;2;3;
160;85;5;8;
161;86;5;9;
161;87;4;5;
163;88;1;3;
163;89;5;4;
164;90;1;5;
165;91;2;3;
172;92;1;2;
174;93;5;3;
175;94;2;1;
179;95;1;3;
181;96;4;6;
184;97;5;9;
184;98;4;4;
188;99;4;7;
191;100;4;6;
192;101;4;5;
195;102;2;3;
197;103;3;6;
199;104;2;9;
