2;1;4;8;
5;2;5;8;
5;3;5;6;
8;4;1;4;
9;5;1;9;
11;6;1;4;
12;7;5;5;
13;8;1;9;
18;9;3;6;
23;10;2;3;
25;11;3;9;
27;12;5;1;
29;13;3;6;
30;14;1;3;
44;15;3;6;
46;16;2;8;
48;17;2;6;
51;18;3;7;
52;19;5;7;
53;20;2;2;
56;21;2;9;
57;22;5;3;
59;23;2;8;
59;24;1;9;
61;25;3;1;
63;26;1;10;
63;27;2;4;
63;28;1;2;
65;29;2;1;
66;30;5;10;
67;31;2;10;
70;32;2;3;
72;33;5;9;
78;34;2;4;
81;35;3;5;
87;36;1;6;
88;37;1;4;
90;38;2;5;
97;39;3;6;
100;40;3;9;
100;41;4;5;
101;42;4;7;
101;43;5;4;
101;44;5;1;
103;45;4;2;
104;46;3;6;
105;47;5;9;
106;48;2;5;
108;49;1;10;
110;50;4;5;
111;51;1;7;
113;52;4;8;
114;53;1;3;
115;54;4;7;
117;55;4;3;
118;56;1;8;
118;57;5;8;
118;58;2;2;
122;59;5;3;
123;60;5;1;
124;61;2;5;
125;62;3;4;
126;63;2;7;
126;64;2;7;
126;65;3;10;
127;66;4;6;
130;67;3;3;
130;68;4;8;
131;69;5;1;
131;70;5;9;
132;71;3;5;
143;72;4;5;
144;73;4;6;
146;74;4;5;
148;75;4;9;
151;76;3;2;
151;77;3;3;
151;78;3;5;
159;79;5;4;
160;80;5;5;
161;81;5;4;
161;82;5;4;
163;83;3;10;
173;84;3;5;
174;85;3;3;
178;86;4;9;
180;87;5;9;
181;88;2;2;
181;89;3;4;
182;90;3;8;
182;91;1;10;
186;92;3;9;
186;93;3;6;
186;94;2;1;
186;95;3;5;
188;96;2;9;
189;97;2;9;
189;98;4;1;
191;99;4;1;
197;100;3;9;
198;101;4;8;
200;102;2;6;
200;103;3;3;
