2;1;3;8;
5;2;1;9;
6;3;3;4;
7;4;5;3;
12;5;5;7;
14;6;5;9;
14;7;4;6;
15;8;2;7;
21;9;2;10;
22;10;1;9;
22;11;5;5;
22;12;3;2;
23;13;4;2;
28;14;5;7;
29;15;4;2;
32;16;1;1;
34;17;4;6;
35;18;3;4;
40;19;5;8;
44;20;2;5;
46;21;5;5;
50;22;2;1;
56;23;3;10;
60;24;2;6;
62;25;1;1;
71;26;5;10;
76;27;5;4;
76;28;2;4;
79;29;1;9;
84;30;4;4;
90;31;4;8;
90;32;1;9;
90;33;3;5;
93;34;2;6;
94;35;2;3;
96;36;4;6;
96;37;5;1;
98;38;2;2;
100;39;3;10;
102;40;3;9;
104;41;3;9;
106;42;1;7;
107;43;3;10;
114;44;5;9;
115;45;1;1;
117;46;2;5;
118;47;2;8;
119;48;2;2;
120;49;4;3;
120;50;5;5;
121;51;1;8;
125;52;4;8;
125;53;1;8;
127;54;1;6;
127;55;3;3;
128;56;2;6;
128;57;3;10;
129;58;2;2;
129;59;3;7;
133;60;4;6;
134;61;1;6;
134;62;3;7;
134;63;3;1;
139;64;5;8;
139;65;1;8;
140;66;4;3;
140;67;4;8;
142;68;4;6;
149;69;4;1;
150;70;1;3;
150;71;1;10;
151;72;1;10;
151;73;4;2;
153;74;3;6;
156;75;4;4;
156;76;1;5;
157;77;4;10;
162;78;5;7;
162;79;3;6;
162;80;1;2;
165;81;1;9;
165;82;4;3;
167;83;3;8;
173;84;2;9;
180;85;4;1;
183;86;2;2;
183;87;5;8;
184;88;1;3;
186;89;5;2;
186;90;3;5;
189;91;5;5;
190;92;5;5;
190;93;4;9;
191;94;2;10;
193;95;5;10;
193;96;2;1;
194;97;5;5;
195;98;2;5;
195;99;1;1;
197;100;2;2;
198;101;4;6;
