2;1;5;6;
5;2;5;1;
7;3;5;3;
7;4;3;10;
10;5;1;6;
12;6;2;5;
15;7;4;9;
15;8;3;8;
17;9;5;3;
17;10;4;6;
21;11;2;8;
21;12;3;8;
21;13;5;5;
23;14;3;8;
25;15;3;9;
26;16;4;7;
30;17;3;3;
30;18;5;4;
31;19;4;5;
32;20;4;7;
33;21;1;2;
33;22;3;8;
34;23;1;6;
34;24;4;8;
39;25;2;3;
44;26;1;7;
48;27;3;9;
49;28;4;3;
52;29;1;1;
53;30;4;10;
53;31;1;10;
54;32;5;8;
54;33;4;6;
55;34;5;1;
57;35;2;1;
58;36;3;4;
59;37;1;9;
60;38;4;1;
61;39;4;9;
63;40;4;7;
66;41;4;8;
66;42;1;7;
66;43;3;2;
67;44;2;7;
67;45;4;5;
67;46;5;8;
68;47;1;4;
68;48;1;7;
70;49;4;6;
70;50;4;7;
71;51;4;4;
72;52;2;3;
74;53;2;5;
78;54;4;8;
80;55;2;2;
80;56;1;6;
83;57;2;10;
86;58;2;2;
87;59;5;2;
88;60;5;1;
91;61;1;10;
97;62;2;9;
98;63;3;9;
99;64;4;8;
99;65;4;4;
105;66;3;4;
108;67;1;1;
110;68;3;3;
111;69;1;10;
111;70;3;6;
113;71;2;9;
117;72;3;2;
121;73;1;10;
123;74;3;6;
125;75;2;10;
128;76;2;3;
129;77;1;1;
132;78;1;8;
135;79;4;2;
139;80;2;1;
140;81;4;10;
142;82;3;9;
143;83;4;8;
147;84;1;1;
150;85;1;5;
154;86;3;4;
155;87;3;8;
162;88;3;3;
166;89;5;10;
169;90;3;8;
180;91;5;8;
182;92;3;3;
185;93;4;1;
187;94;1;2;
187;95;3;9;
191;96;2;3;
198;97;1;1;
198;98;2;1;
200;99;4;5;
