3;1;4;2;
4;2;5;1;
5;3;1;9;
11;4;4;5;
11;5;1;6;
14;6;5;3;
17;7;4;8;
20;8;4;7;
26;9;1;4;
29;10;1;4;
29;11;2;8;
31;12;4;8;
33;13;3;10;
40;14;5;5;
40;15;5;7;
45;16;4;4;
47;17;4;3;
51;18;3;5;
53;19;2;2;
57;20;2;8;
58;21;4;3;
58;22;1;6;
59;23;5;4;
61;24;2;9;
63;25;1;3;
64;26;3;6;
67;27;5;7;
67;28;5;1;
67;29;1;1;
69;30;3;7;
70;31;1;10;
71;32;1;6;
73;33;4;6;
74;34;1;3;
76;35;4;5;
76;36;5;5;
77;37;5;8;
79;38;5;9;
87;39;4;1;
87;40;1;5;
87;41;1;4;
88;42;4;1;
89;43;5;6;
94;44;2;10;
95;45;5;5;
95;46;4;8;
96;47;2;8;
98;48;1;5;
101;49;1;4;
102;50;4;5;
102;51;1;10;
104;52;2;7;
105;53;3;4;
107;54;1;6;
107;55;2;1;
112;56;1;1;
112;57;2;10;
114;58;2;6;
118;59;4;8;
119;60;5;7;
121;61;4;6;
122;62;1;9;
122;63;1;8;
124;64;1;3;
124;65;2;2;
128;66;4;6;
130;67;2;5;
134;68;2;8;
135;69;5;6;
148;70;2;7;
148;71;2;10;
148;72;4;5;
149;73;4;5;
149;74;5;4;
150;75;2;10;
150;76;2;4;
152;77;5;3;
153;78;1;2;
154;79;5;5;
161;80;1;8;
162;81;4;8;
163;82;4;10;
164;83;4;8;
165;84;5;2;
167;85;4;2;
169;86;2;10;
173;87;3;9;
181;88;1;10;
183;89;3;6;
184;90;1;1;
185;91;4;3;
185;92;1;8;
186;93;4;8;
188;94;5;3;
188;95;3;1;
191;96;4;6;
192;97;4;4;
193;98;5;2;
194;99;2;9;
197;100;2;5;
