2;1;5;4;
4;2;4;1;
4;3;5;10;
4;4;5;6;
7;5;1;3;
9;6;1;4;
9;7;3;10;
11;8;5;3;
13;9;1;7;
14;10;4;9;
17;11;1;10;
17;12;2;10;
18;13;1;3;
21;14;3;10;
28;15;2;1;
28;16;1;4;
30;17;2;4;
30;18;2;8;
32;19;4;9;
35;20;1;5;
35;21;5;6;
36;22;3;4;
38;23;1;6;
39;24;1;9;
40;25;4;5;
40;26;3;4;
42;27;5;9;
46;28;5;2;
46;29;3;9;
49;30;2;5;
53;31;4;9;
53;32;2;1;
56;33;2;7;
57;34;5;5;
59;35;4;5;
61;36;2;4;
63;37;5;10;
65;38;2;2;
65;39;2;10;
66;40;5;1;
71;41;5;10;
75;42;3;9;
77;43;3;6;
78;44;5;3;
80;45;4;5;
81;46;2;5;
83;47;3;2;
84;48;1;2;
84;49;2;8;
85;50;3;2;
88;51;3;6;
94;52;3;6;
94;53;1;1;
96;54;2;3;
98;55;4;6;
100;56;5;7;
102;57;2;9;
107;58;1;7;
109;59;5;10;
110;60;4;2;
114;61;1;4;
117;62;3;5;
119;63;3;7;
120;64;4;9;
122;65;4;1;
122;66;5;8;
126;67;4;3;
129;68;4;7;
136;69;4;7;
138;70;3;9;
142;71;4;5;
144;72;4;5;
144;73;2;3;
151;74;4;7;
153;75;1;3;
154;76;3;7;
157;77;4;2;
165;78;5;8;
166;79;4;6;
170;80;5;10;
170;81;3;7;
175;82;3;5;
176;83;1;3;
179;84;1;6;
181;85;3;4;
182;86;5;10;
184;87;2;7;
188;88;5;10;
188;89;4;2;
190;90;3;8;
190;91;3;3;
191;92;1;7;
194;93;4;7;
194;94;1;2;
195;95;5;1;
197;96;4;7;
198;97;3;9;
199;98;1;8;
