5;1;1;4;
7;2;4;7;
9;3;1;3;
9;4;3;5;
12;5;5;4;
13;6;3;6;
13;7;4;2;
14;8;5;10;
17;9;4;10;
18;10;2;2;
20;11;3;7;
25;12;1;6;
27;13;4;1;
30;14;2;3;
33;15;3;4;
33;16;4;5;
34;17;4;4;
37;18;2;5;
37;19;3;8;
40;20;2;9;
40;21;1;7;
41;22;3;5;
43;23;5;3;
46;24;2;2;
47;25;1;9;
47;26;1;8;
48;27;3;8;
51;28;1;1;
56;29;1;4;
56;30;3;10;
57;31;4;10;
62;32;4;7;
66;33;2;8;
69;34;1;5;
75;35;4;6;
78;36;5;1;
78;37;1;4;
79;38;2;4;
81;39;5;1;
81;40;1;1;
84;41;2;6;
85;42;1;7;
85;43;3;6;
86;44;1;3;
90;45;3;1;
91;46;3;2;
91;47;3;9;
102;48;5;7;
108;49;1;7;
111;50;1;2;
115;51;5;3;
117;52;1;9;
120;53;1;9;
120;54;3;4;
122;55;5;7;
125;56;2;7;
125;57;1;1;
127;58;3;8;
136;59;1;9;
136;60;3;1;
136;61;1;2;
140;62;4;10;
149;63;1;1;
149;64;3;1;
151;65;5;1;
151;66;5;3;
152;67;4;1;
153;68;5;3;
155;69;5;2;
157;70;1;8;
157;71;3;6;
160;72;3;8;
160;73;1;10;
161;74;1;10;
162;75;1;5;
164;76;3;3;
165;77;1;2;
166;78;5;10;
167;79;5;7;
168;80;4;1;
171;81;1;10;
171;82;3;5;
173;83;5;6;
173;84;2;7;
173;85;2;6;
176;86;4;3;
176;87;4;5;
177;88;3;1;
179;89;1;7;
180;90;4;4;
181;91;2;7;
181;92;5;10;
187;93;1;9;
187;94;1;9;
189;95;1;1;
190;96;4;2;
191;97;3;6;
192;98;2;1;
194;99;5;6;
196;100;1;4;
197;101;3;2;
198;102;3;4;
198;103;1;9;
199;104;5;10;
