3;1;4;4;
6;2;5;10;
6;3;3;1;
7;4;5;5;
7;5;3;1;
10;6;1;6;
12;7;2;3;
12;8;3;2;
13;9;5;1;
16;10;4;1;
20;11;5;5;
20;12;2;10;
26;13;4;6;
28;14;4;9;
28;15;4;2;
29;16;5;7;
31;17;2;6;
32;18;3;10;
32;19;5;3;
41;20;4;6;
42;21;4;4;
44;22;4;7;
47;23;5;4;
48;24;2;5;
50;25;5;9;
51;26;3;5;
52;27;1;1;
55;28;4;8;
56;29;5;9;
67;30;1;7;
74;31;4;9;
78;32;4;2;
78;33;5;3;
82;34;2;2;
84;35;1;4;
94;36;3;10;
95;37;5;10;
99;38;1;1;
104;39;3;8;
109;40;4;3;
110;41;2;7;
110;42;3;10;
112;43;1;9;
112;44;3;5;
113;45;2;1;
113;46;5;4;
116;47;4;7;
120;48;5;1;
122;49;5;5;
123;50;5;2;
125;51;5;3;
126;52;5;9;
126;53;3;9;
128;54;2;1;
130;55;5;2;
130;56;2;8;
137;57;5;5;
138;58;4;8;
139;59;1;8;
140;60;1;4;
142;61;4;10;
142;62;2;4;
144;63;5;4;
145;64;5;7;
147;65;5;6;
147;66;1;7;
155;67;1;5;
155;68;5;9;
156;69;5;5;
156;70;2;7;
157;71;2;1;
157;72;3;10;
159;73;3;2;
163;74;3;6;
166;75;4;6;
167;76;4;6;
169;77;1;5;
170;78;5;3;
171;79;4;4;
171;80;3;9;
171;81;2;3;
174;82;2;6;
179;83;3;2;
179;84;3;4;
183;85;4;10;
184;86;5;2;
184;87;5;4;
185;88;2;7;
188;89;5;6;
189;90;4;10;
190;91;1;7;
192;92;2;7;
192;93;1;5;
196;94;5;6;
200;95;1;6;
