1;1;4;5;
3;2;4;10;
5;3;2;4;
5;4;1;1;
6;5;5;9;
10;6;4;2;
15;7;3;2;
16;8;1;3;
16;9;2;1;
17;10;4;8;
22;11;3;7;
24;12;4;8;
25;13;2;8;
25;14;2;8;
32;15;1;6;
33;16;1;3;
34;17;1;10;
38;18;2;3;
41;19;5;4;
45;20;2;1;
47;21;3;8;
48;22;1;6;
51;23;2;4;
53;24;4;4;
55;25;5;2;
57;26;5;10;
58;27;5;10;
58;28;4;10;
64;29;4;3;
64;30;3;1;
65;31;4;4;
68;32;5;4;
70;33;3;7;
71;34;3;2;
71;35;5;10;
71;36;1;5;
72;37;3;6;
73;38;2;6;
74;39;2;9;
76;40;1;3;
78;41;2;1;
79;42;2;2;
80;43;3;4;
82;44;5;7;
86;45;5;1;
90;46;1;5;
95;47;5;10;
95;48;4;6;
101;49;2;4;
102;50;3;5;
103;51;5;4;
103;52;2;4;
105;53;5;5;
107;54;4;8;
108;55;4;6;
110;56;1;5;
113;57;2;1;
113;58;1;10;
114;59;2;8;
115;60;2;5;
116;61;5;8;
116;62;1;6;
122;63;5;1;
124;64;5;2;
130;65;5;7;
132;66;4;9;
137;67;2;6;
138;68;4;10;
138;69;4;9;
145;70;5;1;
148;71;4;2;
149;72;2;8;
149;73;2;10;
150;74;4;1;
150;75;2;9;
153;76;4;4;
154;77;2;7;
157;78;1;9;
164;79;3;10;
164;80;3;10;
165;81;4;5;
165;82;5;9;
166;83;5;9;
166;84;3;1;
171;85;2;2;
172;86;5;3;
172;87;4;3;
173;88;1;2;
180;89;3;9;
181;90;4;4;
181;91;1;6;
184;92;2;5;
186;93;1;4;
187;94;1;8;
190;95;3;2;
192;96;4;2;
194;97;5;8;
196;98;1;6;
199;99;4;5;
