5;1;5;5;
5;2;1;6;
13;3;5;9;
14;4;2;1;
17;5;4;5;
28;6;1;6;
31;7;4;10;
36;8;1;2;
36;9;5;6;
37;10;2;7;
44;11;2;2;
45;12;3;1;
47;13;3;4;
48;14;4;4;
51;15;1;10;
53;16;4;6;
54;17;5;6;
55;18;5;4;
56;19;1;8;
56;20;4;5;
57;21;4;10;
59;22;4;3;
60;23;2;3;
61;24;5;9;
63;25;1;5;
64;26;2;8;
64;27;3;10;
64;28;4;3;
66;29;4;8;
66;30;4;9;
67;31;1;3;
67;32;1;4;
68;33;4;7;
70;34;4;4;
71;35;1;4;
73;36;3;5;
75;37;1;8;
77;38;1;7;
78;39;1;7;
81;40;3;7;
82;41;5;7;
83;42;2;10;
89;43;3;9;
90;44;5;10;
91;45;4;5;
93;46;4;1;
94;47;4;3;
96;48;3;4;
100;49;2;2;
101;50;5;3;
104;51;1;9;
107;52;5;10;
110;53;2;6;
113;54;1;7;
113;55;2;1;
114;56;5;1;
120;57;3;10;
122;58;2;6;
123;59;5;8;
123;60;4;10;
124;61;3;5;
125;62;1;9;
129;63;4;10;
142;64;3;4;
146;65;1;3;
147;66;1;2;
147;67;1;10;
152;68;5;3;
153;69;1;8;
153;70;2;7;
154;71;2;3;
157;72;1;8;
158;73;5;9;
161;74;3;2;
162;75;4;7;
162;76;5;10;
164;77;3;7;
165;78;4;10;
166;79;1;2;
174;80;2;7;
176;81;1;8;
178;82;1;8;
181;83;5;3;
181;84;1;9;
181;85;4;5;
186;86;5;9;
190;87;2;1;
190;88;3;10;
192;89;5;1;
193;90;2;9;
195;91;3;7;
196;92;4;4;
198;93;2;6;
198;94;3;10;
200;95;2;5;
