2;1;3;9;
3;2;5;5;
4;3;3;2;
4;4;4;5;
4;5;5;4;
5;6;4;1;
7;7;1;1;
7;8;4;2;
10;9;1;7;
10;10;2;8;
14;11;3;1;
14;12;5;1;
15;13;4;8;
16;14;5;8;
18;15;3;1;
21;16;1;2;
30;17;1;7;
32;18;2;10;
39;19;4;5;
41;20;5;9;
41;21;4;10;
42;22;5;1;
43;23;1;6;
44;24;4;2;
47;25;2;1;
47;26;2;2;
51;27;5;8;
52;28;1;9;
54;29;5;8;
55;30;2;10;
56;31;3;2;
57;32;3;8;
57;33;5;7;
57;34;2;6;
59;35;3;2;
61;36;5;6;
63;37;1;10;
64;38;1;1;
64;39;2;9;
64;40;2;3;
65;41;4;4;
67;42;5;2;
69;43;4;2;
73;44;5;4;
80;45;4;5;
80;46;2;3;
86;47;5;3;
87;48;5;6;
87;49;1;1;
94;50;4;5;
97;51;4;5;
97;52;1;9;
97;53;4;5;
98;54;5;1;
102;55;4;9;
107;56;3;3;
108;57;2;3;
111;58;4;3;
113;59;4;2;
118;60;1;1;
119;61;5;10;
122;62;2;9;
123;63;5;5;
128;64;5;4;
129;65;3;9;
131;66;4;4;
131;67;5;6;
133;68;4;5;
135;69;5;10;
136;70;1;4;
138;71;5;1;
139;72;5;2;
141;73;1;2;
143;74;1;3;
145;75;1;5;
147;76;2;4;
152;77;3;5;
152;78;2;10;
153;79;5;4;
160;80;3;8;
163;81;5;2;
163;82;1;6;
163;83;2;4;
166;84;5;1;
167;85;4;5;
168;86;5;7;
169;87;2;1;
170;88;3;8;
173;89;3;6;
177;90;5;7;
181;91;3;1;
182;92;3;6;
183;93;2;1;
186;94;3;9;
187;95;2;2;
192;96;1;2;
192;97;2;3;
193;98;2;7;
193;99;3;4;
194;100;3;8;
197;101;5;10;
199;102;5;4;
