3;1;5;10;
5;2;4;2;
10;3;5;5;
11;4;3;9;
16;5;4;3;
20;6;4;4;
20;7;5;2;
22;8;1;5;
33;9;2;1;
35;10;1;9;
35;11;4;6;
38;12;4;1;
44;13;3;1;
45;14;1;6;
50;15;5;4;
53;16;1;1;
60;17;5;1;
61;18;1;4;
74;19;1;7;
74;20;4;8;
75;21;1;2;
78;22;1;2;
78;23;4;3;
79;24;1;8;
81;25;4;2;
82;26;1;8;
83;27;4;6;
85;28;5;5;
86;29;3;6;
87;30;1;7;
87;31;5;6;
94;32;1;3;
94;33;4;8;
94;34;2;2;
95;35;3;5;
96;36;1;6;
103;37;3;3;
103;38;2;2;
107;39;4;4;
110;40;1;9;
112;41;1;6;
112;42;5;3;
112;43;4;10;
113;44;3;9;
113;45;4;7;
115;46;2;8;
116;47;3;4;
116;48;1;5;
118;49;5;6;
119;50;5;7;
121;51;1;9;
121;52;2;10;
121;53;5;6;
121;54;5;6;
124;55;3;1;
125;56;5;8;
129;57;2;7;
130;58;2;5;
130;59;2;4;
131;60;5;2;
131;61;5;6;
135;62;2;2;
138;63;3;3;
140;64;5;3;
141;65;1;4;
142;66;1;7;
147;67;3;6;
148;68;3;10;
149;69;5;2;
149;70;5;2;
150;71;4;8;
151;72;3;10;
152;73;5;1;
152;74;5;8;
157;75;3;2;
158;76;4;7;
161;77;4;8;
161;78;3;7;
165;79;5;2;
165;80;2;9;
167;81;4;4;
168;82;3;2;
170;83;1;7;
173;84;2;5;
173;85;2;5;
180;86;5;10;
188;87;5;8;
188;88;3;6;
189;89;1;1;
190;90;4;9;
194;91;2;7;
196;92;2;4;
196;93;4;10;
198;94;4;6;
200;95;3;7;
