2;1;5;9;
4;2;5;2;
10;3;4;2;
10;4;4;1;
11;5;4;8;
13;6;2;3;
16;7;5;2;
17;8;5;6;
17;9;3;8;
22;10;5;10;
29;11;3;4;
32;12;4;1;
35;13;4;10;
36;14;4;5;
36;15;5;4;
37;16;4;3;
38;17;1;10;
42;18;1;9;
44;19;5;4;
46;20;2;3;
48;21;4;3;
49;22;4;8;
51;23;3;7;
54;24;2;10;
54;25;1;5;
63;26;4;10;
63;27;5;5;
65;28;1;5;
67;29;4;2;
69;30;5;10;
78;31;2;4;
78;32;1;5;
83;33;1;7;
84;34;4;7;
84;35;4;10;
85;36;5;7;
89;37;3;8;
93;38;4;2;
95;39;2;10;
97;40;3;3;
101;41;4;2;
107;42;4;4;
114;43;5;9;
121;44;5;2;
121;45;5;10;
121;46;1;6;
122;47;4;6;
130;48;5;5;
131;49;2;4;
133;50;2;8;
135;51;5;1;
136;52;3;5;
144;53;1;4;
144;54;3;10;
145;55;1;4;
145;56;4;3;
146;57;3;2;
147;58;2;6;
147;59;5;6;
148;60;5;8;
152;61;4;4;
153;62;4;10;
153;63;5;4;
154;64;3;6;
155;65;3;10;
155;66;4;6;
157;67;4;9;
158;68;1;3;
158;69;4;7;
158;70;2;6;
159;71;2;5;
161;72;5;9;
161;73;1;5;
162;74;1;10;
163;75;4;1;
164;76;3;10;
165;77;2;8;
166;78;2;10;
169;79;2;3;
171;80;5;1;
171;81;1;5;
173;82;5;1;
174;83;1;3;
175;84;1;9;
179;85;3;6;
180;86;3;8;
181;87;4;3;
181;88;3;10;
182;89;2;6;
183;90;1;2;
185;91;5;6;
185;92;3;5;
187;93;1;6;
193;94;2;2;
196;95;5;9;
196;96;2;8;
197;97;5;4;
