1;1;4;8;
7;2;1;9;
8;3;5;8;
10;4;2;5;
13;5;5;8;
14;6;5;3;
15;7;3;3;
16;8;2;7;
16;9;2;1;
16;10;5;2;
20;11;2;1;
22;12;5;10;
23;13;3;8;
25;14;2;2;
25;15;1;7;
28;16;4;8;
29;17;5;7;
34;18;5;7;
34;19;4;6;
34;20;1;4;
36;21;1;10;
40;22;5;9;
40;23;3;4;
43;24;2;1;
44;25;3;1;
44;26;2;9;
45;27;5;10;
46;28;5;7;
46;29;5;10;
50;30;1;10;
52;31;4;1;
53;32;3;7;
57;33;1;10;
59;34;3;3;
60;35;3;2;
67;36;5;2;
68;37;4;10;
70;38;1;3;
70;39;1;6;
71;40;5;2;
72;41;2;3;
76;42;1;4;
79;43;5;7;
80;44;3;3;
84;45;1;6;
88;46;1;2;
89;47;1;1;
92;48;1;2;
92;49;1;8;
96;50;1;9;
103;51;2;5;
103;52;4;3;
107;53;3;7;
110;54;4;5;
113;55;5;7;
113;56;1;4;
118;57;1;10;
119;58;2;6;
122;59;1;1;
123;60;2;4;
126;61;2;3;
128;62;1;8;
130;63;5;10;
130;64;2;1;
131;65;1;5;
131;66;3;8;
133;67;5;1;
134;68;1;10;
134;69;3;7;
134;70;4;5;
138;71;5;3;
142;72;4;8;
142;73;2;5;
145;74;1;2;
148;75;5;2;
149;76;1;3;
152;77;2;5;
153;78;5;4;
157;79;3;1;
159;80;5;6;
161;81;3;9;
164;82;1;3;
164;83;1;6;
167;84;3;1;
169;85;1;5;
171;86;5;7;
180;87;2;4;
181;88;2;4;
184;89;5;10;
184;90;5;7;
188;91;5;10;
189;92;2;2;
191;93;3;2;
191;94;4;4;
191;95;3;3;
192;96;1;3;
193;97;1;7;
194;98;3;8;
194;99;3;1;
195;100;3;2;
196;101;1;8;
