2;1;1;4;
3;2;3;1;
3;3;1;1;
3;4;5;8;
7;5;5;7;
9;6;2;8;
9;7;5;9;
13;8;2;4;
15;9;5;7;
16;10;2;5;
19;11;5;4;
20;12;1;10;
21;13;1;4;
24;14;4;6;
24;15;3;5;
24;16;1;2;
25;17;5;3;
25;18;3;3;
27;19;2;4;
28;20;5;6;
32;21;3;9;
34;22;2;1;
38;23;4;5;
38;24;2;5;
43;25;5;6;
43;26;5;8;
46;27;4;8;
47;28;4;10;
48;29;2;7;
50;30;4;4;
51;31;2;8;
54;32;4;4;
54;33;2;2;
57;34;4;2;
60;35;1;8;
62;36;3;9;
63;37;5;4;
65;38;4;6;
65;39;3;7;
68;40;2;4;
71;41;2;4;
74;42;3;5;
75;43;1;10;
76;44;3;10;
80;45;4;8;
87;46;3;3;
90;47;3;8;
90;48;1;6;
91;49;4;8;
92;50;5;1;
98;51;2;8;
99;52;2;1;
99;53;5;6;
102;54;3;7;
105;55;3;1;
105;56;3;9;
105;57;1;3;
105;58;2;9;
106;59;4;2;
108;60;2;3;
109;61;1;4;
109;62;4;1;
110;63;5;5;
112;64;1;8;
119;65;5;9;
120;66;2;8;
123;67;2;9;
128;68;1;10;
129;69;5;10;
130;70;3;10;
132;71;3;2;
136;72;4;7;
136;73;3;7;
139;74;1;2;
140;75;5;5;
140;76;2;10;
141;77;2;5;
142;78;4;10;
145;79;4;6;
146;80;1;8;
156;81;3;5;
159;82;5;8;
161;83;5;10;
162;84;3;2;
162;85;4;9;
164;86;2;10;
165;87;2;8;
169;88;5;3;
170;89;2;8;
170;90;5;8;
171;91;4;2;
174;92;3;2;
175;93;3;9;
179;94;4;10;
179;95;5;7;
186;96;1;5;
188;97;4;9;
189;98;5;2;
189;99;4;9;
190;100;2;5;
192;101;1;5;
192;102;2;7;
192;103;4;5;
193;104;1;6;
