1;1;3;9;
1;2;4;6;
5;3;5;8;
6;4;5;7;
9;5;2;4;
16;6;5;9;
18;7;4;3;
25;8;3;9;
29;9;4;5;
34;10;4;9;
35;11;2;10;
37;12;1;9;
37;13;2;7;
38;14;4;2;
42;15;5;6;
43;16;4;5;
47;17;1;7;
51;18;1;4;
51;19;1;10;
53;20;2;5;
55;21;1;6;
57;22;3;10;
58;23;2;2;
58;24;3;3;
58;25;2;10;
58;26;4;1;
58;27;1;8;
61;28;1;5;
67;29;1;7;
67;30;3;5;
68;31;1;9;
77;32;4;10;
80;33;1;6;
80;34;2;9;
82;35;2;6;
82;36;2;8;
83;37;4;7;
85;38;1;5;
86;39;3;7;
89;40;5;10;
89;41;1;2;
91;42;1;3;
91;43;1;7;
92;44;4;6;
94;45;2;9;
96;46;3;7;
96;47;1;10;
102;48;1;2;
106;49;1;9;
110;50;1;2;
111;51;5;7;
111;52;4;6;
112;53;5;8;
112;54;3;1;
115;55;4;2;
118;56;2;1;
119;57;5;3;
119;58;3;2;
120;59;4;7;
120;60;3;5;
120;61;1;1;
122;62;4;5;
126;63;3;5;
127;64;2;5;
133;65;1;2;
135;66;1;2;
135;67;5;5;
137;68;2;10;
139;69;1;2;
140;70;4;7;
140;71;2;4;
141;72;2;6;
141;73;5;9;
141;74;5;9;
143;75;4;6;
144;76;4;3;
145;77;5;8;
147;78;1;6;
152;79;5;10;
153;80;4;9;
153;81;1;2;
153;82;1;8;
155;83;5;10;
156;84;2;3;
158;85;5;4;
158;86;5;8;
162;87;3;7;
164;88;2;7;
165;89;2;5;
165;90;3;8;
173;91;3;2;
174;92;5;10;
174;93;4;7;
180;94;1;6;
183;95;4;1;
186;96;2;5;
188;97;4;1;
191;98;4;6;
191;99;3;7;
193;100;4;10;
197;101;3;5;
197;102;4;10;
198;103;2;6;
198;104;2;9;
199;105;2;5;
