1;1;4;9;
3;2;3;7;
3;3;1;7;
4;4;5;4;
6;5;3;1;
7;6;3;7;
9;7;3;2;
10;8;5;4;
10;9;2;3;
14;10;5;6;
23;11;4;2;
23;12;2;8;
29;13;3;1;
32;14;2;6;
33;15;3;10;
37;16;4;2;
38;17;1;7;
41;18;3;10;
45;19;1;6;
46;20;5;5;
46;21;5;8;
49;22;1;6;
49;23;4;2;
49;24;2;4;
50;25;3;7;
55;26;3;7;
57;27;2;4;
59;28;1;10;
60;29;4;7;
61;30;3;8;
62;31;5;7;
64;32;2;10;
66;33;2;8;
67;34;4;9;
67;35;3;8;
67;36;3;8;
73;37;3;3;
75;38;1;1;
75;39;1;4;
82;40;5;4;
87;41;5;8;
89;42;3;6;
91;43;3;7;
94;44;1;7;
97;45;5;1;
98;46;1;6;
98;47;1;3;
102;48;1;8;
104;49;5;2;
105;50;4;8;
105;51;2;4;
111;52;1;1;
116;53;3;2;
118;54;4;1;
119;55;3;3;
120;56;3;8;
120;57;4;7;
122;58;2;1;
123;59;5;8;
124;60;1;4;
127;61;3;5;
128;62;5;7;
129;63;1;2;
129;64;5;8;
131;65;2;6;
132;66;3;9;
132;67;2;5;
133;68;3;9;
134;69;1;10;
134;70;2;5;
134;71;3;1;
135;72;3;3;
137;73;4;8;
137;74;3;3;
138;75;2;9;
140;76;5;6;
141;77;3;2;
141;78;4;3;
145;79;3;4;
149;80;1;4;
154;81;4;6;
157;82;4;2;
158;83;2;1;
158;84;1;9;
159;85;2;5;
159;86;2;5;
165;87;3;10;
166;88;5;1;
167;89;3;3;
170;90;2;5;
172;91;2;1;
173;92;4;5;
175;93;5;3;
177;94;1;7;
179;95;1;1;
183;96;1;8;
190;97;1;10;
199;98;5;7;
199;99;2;8;
