2;1;5;9;
3;2;2;4;
6;3;1;3;
7;4;5;6;
8;5;3;7;
10;6;3;4;
14;7;2;2;
16;8;2;1;
17;9;5;8;
17;10;4;9;
22;11;1;7;
23;12;5;2;
27;13;1;2;
33;14;2;4;
34;15;2;7;
34;16;4;4;
36;17;1;7;
37;18;5;5;
38;19;4;8;
41;20;5;6;
44;21;3;7;
51;22;4;7;
53;23;1;8;
53;24;5;9;
55;25;1;2;
55;26;4;8;
55;27;5;3;
58;28;3;7;
66;29;2;1;
66;30;5;2;
72;31;4;2;
76;32;4;6;
76;33;4;1;
77;34;1;8;
78;35;5;5;
79;36;5;3;
80;37;5;5;
83;38;1;5;
83;39;2;7;
85;40;5;5;
90;41;2;2;
90;42;2;4;
92;43;2;7;
92;44;5;5;
93;45;1;4;
96;46;1;9;
98;47;3;8;
99;48;3;7;
100;49;5;9;
102;50;1;10;
102;51;2;2;
105;52;2;8;
105;53;1;4;
105;54;5;10;
108;55;1;3;
108;56;3;9;
109;57;1;1;
116;58;1;8;
118;59;5;4;
119;60;5;5;
119;61;3;6;
120;62;2;8;
125;63;5;4;
131;64;5;9;
131;65;1;6;
132;66;5;2;
134;67;3;3;
141;68;4;5;
142;69;5;5;
143;70;1;5;
144;71;1;9;
144;72;4;9;
144;73;4;4;
146;74;4;1;
146;75;3;2;
150;76;3;3;
156;77;5;1;
157;78;1;1;
157;79;4;8;
158;80;4;1;
158;81;5;5;
160;82;3;8;
162;83;1;5;
164;84;2;4;
166;85;1;2;
166;86;1;1;
172;87;1;3;
175;88;3;2;
186;89;3;10;
186;90;3;1;
188;91;3;7;
189;92;3;4;
191;93;1;8;
193;94;5;6;
195;95;5;3;
195;96;1;6;
