5;1;3;6;
5;2;2;1;
6;3;5;10;
6;4;3;8;
7;5;2;3;
10;6;1;1;
18;7;2;2;
19;8;3;10;
20;9;2;3;
22;10;5;3;
23;11;3;9;
26;12;3;1;
27;13;2;2;
30;14;5;9;
30;15;1;1;
30;16;3;6;
37;17;2;6;
38;18;2;5;
38;19;4;8;
39;20;5;5;
44;21;3;6;
45;22;2;4;
45;23;5;4;
46;24;4;4;
47;25;3;1;
47;26;1;8;
47;27;1;7;
55;28;3;10;
55;29;1;7;
57;30;4;2;
58;31;1;7;
58;32;3;1;
63;33;4;10;
64;34;5;8;
66;35;3;5;
67;36;1;10;
72;37;5;10;
74;38;2;2;
74;39;1;3;
75;40;4;8;
75;41;2;8;
77;42;5;6;
81;43;3;9;
82;44;1;5;
86;45;2;1;
87;46;3;6;
87;47;2;2;
90;48;3;4;
90;49;3;10;
91;50;3;6;
91;51;2;7;
91;52;1;5;
93;53;4;2;
94;54;4;6;
103;55;5;10;
108;56;1;1;
112;57;5;6;
113;58;5;7;
118;59;1;7;
118;60;1;5;
119;61;2;3;
120;62;2;4;
122;63;2;3;
124;64;5;10;
125;65;3;5;
127;66;2;6;
127;67;2;8;
128;68;3;8;
130;69;2;7;
130;70;4;2;
131;71;5;8;
132;72;4;7;
135;73;3;4;
136;74;2;7;
142;75;2;10;
143;76;1;2;
143;77;1;8;
144;78;1;2;
145;79;4;6;
146;80;2;2;
146;81;1;1;
147;82;2;5;
147;83;5;8;
148;84;5;6;
151;85;2;8;
154;86;2;9;
154;87;2;9;
154;88;1;4;
158;89;4;8;
159;90;5;5;
159;91;5;4;
170;92;5;2;
177;93;4;8;
178;94;1;3;
179;95;4;9;
179;96;5;10;
180;97;5;7;
187;98;4;1;
187;99;4;9;
188;100;5;5;
189;101;3;6;
191;102;1;10;
198;103;4;8;
200;104;5;4;
