1;1;3;8;
1;2;4;2;
5;3;3;3;
7;4;1;1;
8;5;3;5;
8;6;3;1;
10;7;3;5;
10;8;3;2;
10;9;5;5;
11;10;2;7;
13;11;2;7;
16;12;2;3;
17;13;4;5;
17;14;2;2;
18;15;3;6;
22;16;2;4;
26;17;2;7;
26;18;1;5;
27;19;2;9;
27;20;1;8;
28;21;2;9;
33;22;3;3;
35;23;3;2;
37;24;4;5;
37;25;2;2;
40;26;2;6;
43;27;3;8;
44;28;3;5;
45;29;5;2;
51;30;1;6;
52;31;2;8;
59;32;4;3;
60;33;3;2;
60;34;5;10;
62;35;1;10;
64;36;5;5;
64;37;1;1;
66;38;5;1;
68;39;5;5;
69;40;4;8;
72;41;4;6;
73;42;1;5;
74;43;2;10;
77;44;3;10;
80;45;3;8;
82;46;4;4;
83;47;1;10;
83;48;5;9;
84;49;2;3;
84;50;2;3;
85;51;3;1;
87;52;5;10;
94;53;3;5;
103;54;2;6;
105;55;5;3;
107;56;5;8;
108;57;2;3;
110;58;2;10;
115;59;4;4;
115;60;4;3;
121;61;4;5;
122;62;3;7;
124;63;3;2;
126;64;3;4;
133;65;1;2;
134;66;4;10;
136;67;5;6;
137;68;1;1;
139;69;2;2;
140;70;1;10;
142;71;3;7;
143;72;2;7;
143;73;4;5;
144;74;5;7;
145;75;5;5;
146;76;4;1;
146;77;4;9;
148;78;5;8;
153;79;5;5;
157;80;2;2;
157;81;1;4;
157;82;1;2;
161;83;3;6;
161;84;1;10;
161;85;3;2;
161;86;4;5;
165;87;1;4;
167;88;1;4;
167;89;1;8;
168;90;3;5;
169;91;1;10;
173;92;1;10;
177;93;4;1;
177;94;4;4;
181;95;5;6;
185;96;3;4;
185;97;3;8;
188;98;3;1;
195;99;4;3;
199;100;1;1;
