1;1;1;10;
3;2;2;10;
7;3;1;4;
13;4;4;9;
13;5;3;8;
15;6;2;2;
15;7;2;6;
16;8;5;10;
18;9;1;7;
19;10;2;10;
19;11;5;1;
19;12;5;3;
20;13;2;1;
21;14;5;10;
22;15;3;1;
24;16;1;3;
26;17;5;5;
28;18;4;8;
29;19;5;4;
33;20;4;10;
34;21;4;3;
38;22;2;1;
41;23;1;7;
41;24;4;9;
43;25;1;8;
56;26;5;2;
58;27;1;4;
59;28;2;2;
62;29;2;6;
62;30;5;3;
66;31;2;4;
74;32;1;9;
75;33;1;4;
77;34;2;9;
79;35;5;6;
82;36;5;5;
82;37;1;4;
83;38;3;8;
84;39;1;5;
85;40;3;10;
85;41;2;10;
92;42;1;3;
94;43;2;10;
100;44;2;7;
101;45;1;2;
104;46;5;8;
107;47;2;10;
108;48;4;4;
109;49;2;1;
111;50;1;4;
112;51;1;1;
112;52;4;5;
113;53;2;4;
115;54;5;3;
118;55;3;5;
118;56;1;5;
120;57;4;2;
122;58;4;6;
123;59;5;5;
124;60;4;6;
126;61;1;10;
128;62;5;5;
130;63;3;7;
131;64;4;10;
131;65;1;3;
134;66;4;8;
138;67;4;5;
140;68;2;2;
143;69;3;10;
144;70;1;5;
146;71;4;4;
148;72;5;7;
151;73;1;7;
151;74;2;10;
152;75;3;7;
158;76;2;8;
160;77;5;10;
163;78;3;8;
163;79;3;6;
164;80;2;10;
166;81;2;3;
167;82;4;1;
172;83;3;8;
176;84;5;4;
177;85;4;8;
177;86;4;5;
178;87;3;3;
180;88;5;10;
183;89;5;5;
187;90;4;3;
188;91;2;2;
192;92;4;10;
193;93;3;7;
193;94;5;6;
194;95;1;5;
195;96;2;7;
197;97;2;1;
198;98;2;1;
199;99;3;9;
