1;1;4;6;
6;2;4;8;
6;3;1;2;
8;4;3;1;
10;5;2;6;
13;6;5;4;
17;7;2;4;
18;8;3;7;
27;9;4;2;
36;10;5;8;
36;11;2;3;
37;12;5;10;
39;13;4;2;
40;14;2;10;
40;15;5;8;
45;16;1;4;
47;17;4;6;
48;18;4;5;
50;19;3;3;
51;20;5;10;
52;21;4;9;
53;22;4;8;
54;23;1;7;
58;24;5;1;
59;25;1;9;
60;26;5;4;
62;27;2;5;
62;28;1;8;
67;29;4;7;
70;30;1;10;
71;31;1;9;
72;32;5;6;
76;33;2;1;
77;34;4;4;
78;35;4;2;
79;36;3;6;
83;37;3;3;
84;38;1;6;
85;39;3;10;
86;40;5;7;
88;41;1;6;
88;42;5;4;
89;43;3;9;
90;44;1;6;
95;45;4;10;
96;46;2;5;
97;47;2;7;
98;48;5;5;
99;49;3;10;
99;50;5;3;
100;51;1;8;
101;52;1;7;
104;53;4;6;
108;54;4;8;
110;55;5;7;
113;56;1;1;
117;57;3;9;
119;58;3;2;
120;59;3;5;
121;60;1;6;
125;61;3;9;
125;62;4;2;
126;63;5;4;
129;64;1;5;
130;65;4;4;
130;66;4;9;
130;67;1;7;
132;68;4;5;
135;69;5;9;
136;70;1;1;
138;71;2;9;
139;72;2;6;
150;73;1;2;
150;74;4;3;
160;75;4;9;
160;76;5;2;
161;77;1;2;
162;78;4;4;
165;79;1;8;
167;80;4;4;
168;81;2;2;
170;82;1;7;
171;83;2;10;
173;84;4;3;
173;85;3;9;
175;86;4;7;
181;87;3;6;
182;88;3;10;
184;89;5;1;
187;90;4;8;
188;91;5;7;
189;92;2;6;
190;93;5;3;
191;94;5;5;
196;95;3;4;
198;96;4;6;
199;97;1;10;
