1;1;3;6;
7;2;1;10;
8;3;5;8;
10;4;4;3;
10;5;4;9;
11;6;3;6;
12;7;1;7;
17;8;2;10;
21;9;4;5;
23;10;2;2;
24;11;1;1;
28;12;3;5;
29;13;5;8;
32;14;2;2;
33;15;5;2;
34;16;3;5;
38;17;4;5;
41;18;3;5;
43;19;2;10;
46;20;1;1;
48;21;5;3;
51;22;2;3;
51;23;5;9;
54;24;5;7;
58;25;2;6;
60;26;1;9;
60;27;4;1;
61;28;3;10;
63;29;3;6;
64;30;5;8;
66;31;4;10;
68;32;4;5;
71;33;4;5;
71;34;3;1;
76;35;3;2;
76;36;1;9;
79;37;4;8;
79;38;1;6;
81;39;1;8;
83;40;2;5;
86;41;3;8;
86;42;3;4;
87;43;4;1;
87;44;1;7;
88;45;3;5;
90;46;5;6;
90;47;4;3;
92;48;4;3;
94;49;3;7;
96;50;4;6;
97;51;5;9;
99;52;4;5;
99;53;5;5;
99;54;1;5;
103;55;3;1;
105;56;4;10;
114;57;5;10;
115;58;1;3;
116;59;4;7;
119;60;2;2;
122;61;3;4;
125;62;1;10;
127;63;3;8;
127;64;1;9;
128;65;5;7;
129;66;5;10;
130;67;1;6;
132;68;2;8;
132;69;4;4;
133;70;2;1;
137;71;1;9;
140;72;3;10;
140;73;1;9;
142;74;4;8;
145;75;1;4;
151;76;5;2;
153;77;2;6;
155;78;1;7;
156;79;3;1;
158;80;2;10;
161;81;5;1;
162;82;2;1;
164;83;4;2;
166;84;4;4;
167;85;2;5;
167;86;2;10;
171;87;2;7;
174;88;3;9;
176;89;3;10;
176;90;4;3;
179;91;1;4;
179;92;2;6;
179;93;3;1;
180;94;3;3;
182;95;4;7;
184;96;2;9;
184;97;1;3;
185;98;1;5;
189;99;2;3;
189;100;4;10;
190;101;4;5;
194;102;4;5;
197;103;3;3;
198;104;5;10;
200;105;3;6;
