5;1;1;2;
13;2;5;7;
14;3;1;4;
16;4;3;10;
18;5;1;8;
20;6;3;1;
22;7;2;6;
26;8;5;6;
27;9;3;2;
28;10;1;3;
28;11;2;6;
29;12;3;6;
33;13;5;1;
35;14;4;9;
35;15;4;3;
37;16;3;1;
39;17;3;3;
39;18;1;5;
39;19;3;7;
44;20;4;5;
44;21;2;4;
51;22;3;8;
56;23;3;7;
62;24;4;3;
63;25;1;1;
67;26;2;3;
70;27;3;1;
75;28;2;10;
77;29;5;7;
81;30;5;2;
81;31;2;4;
82;32;4;6;
82;33;5;9;
86;34;2;6;
90;35;1;4;
91;36;1;2;
92;37;1;9;
92;38;5;10;
92;39;2;3;
95;40;1;4;
96;41;4;1;
96;42;3;8;
97;43;4;2;
98;44;2;7;
98;45;5;7;
100;46;2;3;
101;47;4;5;
103;48;1;3;
108;49;4;5;
110;50;1;3;
115;51;3;2;
116;52;2;8;
117;53;1;1;
118;54;1;6;
119;55;3;6;
120;56;1;6;
125;57;4;1;
127;58;3;6;
128;59;5;10;
131;60;2;9;
132;61;3;4;
138;62;3;8;
138;63;3;2;
139;64;2;4;
143;65;4;6;
144;66;3;7;
144;67;5;8;
144;68;4;2;
148;69;3;6;
148;70;3;7;
149;71;5;9;
150;72;1;9;
152;73;2;4;
154;74;4;6;
155;75;3;5;
156;76;1;2;
163;77;2;4;
164;78;5;7;
166;79;3;10;
169;80;1;5;
172;81;4;7;
173;82;4;3;
176;83;1;8;
178;84;2;9;
178;85;1;10;
179;86;5;8;
183;87;4;10;
185;88;1;6;
185;89;3;1;
187;90;3;7;
194;91;5;4;
195;92;5;1;
196;93;2;9;
197;94;2;4;
199;95;4;1;
200;96;5;10;
