1;1;4;8;
1;2;2;4;
4;3;2;1;
4;4;3;5;
5;5;3;7;
5;6;3;8;
5;7;1;7;
6;8;4;7;
6;9;4;8;
7;10;4;2;
9;11;1;2;
9;12;1;1;
10;13;5;7;
12;14;4;10;
15;15;1;10;
15;16;3;10;
15;17;5;1;
21;18;2;2;
21;19;2;5;
22;20;4;2;
29;21;4;3;
29;22;3;7;
30;23;1;9;
30;24;1;9;
30;25;1;1;
31;26;2;1;
33;27;5;9;
42;28;1;9;
56;29;2;4;
57;30;1;1;
58;31;5;9;
58;32;1;9;
59;33;2;2;
59;34;2;7;
62;35;1;4;
62;36;1;3;
62;37;5;5;
63;38;5;9;
63;39;2;10;
64;40;4;10;
74;41;5;7;
75;42;3;8;
78;43;4;5;
79;44;2;3;
79;45;2;5;
79;46;1;5;
82;47;2;6;
88;48;3;4;
89;49;1;10;
89;50;5;7;
91;51;2;5;
93;52;1;1;
94;53;5;5;
94;54;1;1;
95;55;2;8;
96;56;4;5;
98;57;2;5;
100;58;1;3;
107;59;2;7;
116;60;3;2;
117;61;4;7;
117;62;2;10;
119;63;3;1;
122;64;4;10;
132;65;5;6;
134;66;3;6;
141;67;2;10;
144;68;1;9;
145;69;1;10;
148;70;1;4;
149;71;5;8;
150;72;4;3;
153;73;5;1;
153;74;2;3;
155;75;5;7;
155;76;4;4;
161;77;1;10;
163;78;3;10;
164;79;4;3;
167;80;3;8;
169;81;5;9;
175;82;1;9;
176;83;1;2;
177;84;2;6;
181;85;5;3;
182;86;5;8;
185;87;1;9;
185;88;1;2;
186;89;4;4;
189;90;3;2;
189;91;5;4;
189;92;4;10;
191;93;4;10;
192;94;3;7;
195;95;2;10;
195;96;5;2;
196;97;1;7;
196;98;3;3;
197;99;1;3;
