2;1;4;3;
5;2;4;7;
6;3;2;7;
11;4;2;7;
12;5;5;5;
13;6;1;7;
14;7;5;8;
14;8;5;8;
18;9;4;2;
19;10;3;3;
23;11;3;10;
31;12;4;6;
32;13;1;1;
32;14;4;9;
35;15;4;10;
35;16;4;9;
36;17;4;7;
43;18;3;5;
46;19;2;1;
47;20;3;1;
48;21;4;10;
51;22;1;7;
59;23;2;10;
60;24;4;5;
67;25;4;1;
67;26;3;2;
69;27;4;3;
70;28;4;7;
72;29;1;2;
72;30;3;6;
73;31;2;6;
73;32;2;8;
75;33;4;10;
78;34;4;5;
79;35;2;8;
81;36;4;3;
83;37;5;8;
84;38;1;3;
84;39;2;2;
85;40;1;10;
88;41;5;6;
88;42;3;7;
91;43;3;3;
91;44;2;8;
93;45;4;9;
95;46;1;2;
99;47;2;4;
103;48;3;7;
107;49;2;1;
108;50;1;9;
110;51;4;9;
113;52;5;6;
118;53;5;6;
119;54;4;9;
120;55;4;7;
122;56;5;10;
122;57;5;5;
125;58;1;9;
128;59;1;5;
132;60;3;4;
136;61;4;6;
138;62;2;9;
139;63;1;1;
139;64;2;5;
141;65;5;5;
145;66;1;6;
150;67;1;10;
151;68;3;4;
152;69;3;9;
153;70;5;10;
153;71;3;5;
163;72;4;5;
164;73;2;2;
166;74;2;1;
170;75;5;10;
171;76;3;3;
172;77;1;8;
172;78;4;8;
172;79;3;5;
172;80;4;3;
175;81;5;7;
178;82;4;8;
179;83;4;1;
179;84;3;10;
180;85;4;9;
180;86;1;7;
183;87;2;10;
184;88;1;5;
184;89;5;3;
186;90;3;5;
196;91;4;3;
197;92;5;6;
197;93;3;6;
197;94;1;3;
198;95;3;1;
199;96;1;10;
