3;1;3;6;
9;2;5;7;
17;3;5;5;
19;4;1;7;
19;5;2;4;
22;6;5;1;
22;7;5;5;
23;8;4;1;
23;9;2;3;
27;10;3;7;
30;11;4;6;
30;12;1;10;
33;13;3;10;
33;14;5;3;
35;15;2;8;
36;16;3;5;
37;17;5;4;
39;18;3;1;
39;19;2;8;
42;20;3;9;
43;21;3;1;
45;22;3;4;
52;23;5;5;
53;24;3;8;
59;25;1;4;
60;26;3;8;
60;27;1;8;
60;28;1;3;
62;29;2;4;
64;30;3;1;
65;31;5;7;
68;32;2;3;
68;33;2;5;
68;34;2;9;
69;35;3;6;
70;36;2;6;
70;37;4;3;
70;38;5;2;
76;39;5;5;
76;40;4;9;
77;41;5;4;
80;42;3;8;
80;43;2;6;
85;44;5;8;
87;45;5;4;
89;46;3;3;
90;47;2;9;
92;48;5;7;
103;49;4;1;
104;50;1;5;
105;51;2;9;
106;52;2;5;
106;53;1;2;
109;54;5;10;
113;55;4;8;
116;56;3;2;
119;57;3;2;
119;58;4;7;
120;59;2;3;
122;60;4;2;
125;61;4;8;
127;62;3;2;
127;63;2;7;
128;64;4;2;
129;65;3;7;
129;66;2;1;
130;67;5;6;
130;68;3;5;
130;69;3;8;
131;70;1;6;
133;71;2;4;
135;72;1;3;
136;73;5;2;
140;74;2;1;
143;75;5;2;
143;76;5;1;
144;77;3;5;
146;78;1;4;
147;79;5;7;
152;80;2;3;
157;81;3;4;
166;82;1;3;
167;83;5;5;
169;84;5;10;
169;85;4;6;
170;86;2;4;
172;87;5;1;
180;88;2;5;
182;89;2;10;
184;90;1;2;
185;91;2;10;
185;92;1;7;
185;93;2;3;
187;94;3;4;
187;95;1;1;
189;96;1;3;
196;97;3;7;
198;98;5;2;
199;99;3;7;
199;100;2;2;
200;101;2;9;
