1;1;3;5;
2;2;5;10;
2;3;2;10;
3;4;5;6;
6;5;3;3;
6;6;4;5;
8;7;5;3;
9;8;4;4;
9;9;5;3;
13;10;3;5;
16;11;1;1;
17;12;3;3;
18;13;5;4;
19;14;3;4;
20;15;4;1;
20;16;3;7;
21;17;3;10;
22;18;1;9;
27;19;2;1;
29;20;4;9;
33;21;5;10;
33;22;5;3;
33;23;5;3;
35;24;5;3;
36;25;3;5;
36;26;3;7;
37;27;5;4;
37;28;5;7;
39;29;3;4;
43;30;3;6;
53;31;3;4;
54;32;5;5;
55;33;2;6;
58;34;1;9;
60;35;1;2;
62;36;3;8;
65;37;5;3;
66;38;5;6;
67;39;1;7;
67;40;4;6;
67;41;5;1;
68;42;5;2;
72;43;1;3;
76;44;3;5;
76;45;1;3;
79;46;4;8;
79;47;2;7;
80;48;1;3;
80;49;5;3;
83;50;3;6;
86;51;1;9;
86;52;2;7;
87;53;4;6;
88;54;5;4;
88;55;1;2;
89;56;4;5;
93;57;5;8;
96;58;3;5;
103;59;2;4;
106;60;1;1;
109;61;5;8;
110;62;3;3;
111;63;3;9;
113;64;3;7;
119;65;1;10;
119;66;5;5;
123;67;4;8;
124;68;3;3;
127;69;2;9;
129;70;3;8;
130;71;5;5;
133;72;3;10;
135;73;5;7;
138;74;1;1;
139;75;5;7;
139;76;3;1;
140;77;1;5;
144;78;4;2;
145;79;1;7;
158;80;1;2;
160;81;1;8;
163;82;2;2;
165;83;1;8;
167;84;3;7;
171;85;1;2;
174;86;4;1;
175;87;1;9;
175;88;1;4;
181;89;1;2;
181;90;1;9;
182;91;1;2;
183;92;5;1;
183;93;3;2;
184;94;3;1;
184;95;5;3;
185;96;2;10;
191;97;1;3;
192;98;2;2;
197;99;2;7;
198;100;1;7;
198;101;5;7;
199;102;5;8;
199;103;3;3;
199;104;1;8;
