4;1;1;7;
4;2;3;2;
5;3;2;8;
10;4;3;10;
13;5;4;3;
16;6;2;8;
16;7;4;5;
19;8;4;3;
20;9;1;9;
21;10;5;9;
23;11;2;3;
24;12;3;4;
26;13;2;2;
29;14;5;4;
30;15;5;4;
31;16;2;3;
34;17;2;6;
34;18;1;5;
34;19;4;1;
34;20;2;9;
35;21;4;5;
40;22;1;3;
40;23;3;10;
41;24;3;2;
44;25;4;3;
45;26;2;6;
48;27;4;10;
48;28;1;9;
49;29;4;1;
50;30;2;2;
50;31;1;7;
50;32;2;1;
53;33;3;7;
54;34;1;8;
57;35;1;1;
58;36;1;9;
60;37;3;10;
65;38;2;1;
67;39;2;7;
67;40;2;1;
76;41;2;5;
79;42;3;6;
79;43;4;10;
80;44;4;3;
81;45;1;9;
83;46;1;5;
85;47;5;6;
88;48;2;1;
90;49;3;7;
91;50;3;3;
93;51;4;3;
93;52;2;1;
96;53;4;10;
96;54;2;5;
97;55;5;4;
100;56;5;10;
102;57;2;4;
103;58;1;1;
112;59;5;1;
114;60;3;1;
116;61;5;6;
116;62;5;1;
119;63;1;3;
123;64;3;9;
123;65;3;5;
125;66;4;9;
128;67;2;10;
135;68;4;6;
136;69;2;3;
136;70;1;2;
137;71;1;4;
143;72;3;1;
145;73;3;4;
146;74;5;3;
150;75;4;3;
155;76;3;5;
158;77;4;6;
161;78;4;7;
162;79;3;7;
162;80;5;2;
162;81;1;9;
163;82;1;7;
163;83;5;8;
163;84;3;7;
167;85;5;6;
168;86;3;1;
170;87;4;8;
173;88;1;5;
173;89;3;2;
174;90;4;9;
180;91;4;4;
181;92;2;3;
181;93;3;3;
182;94;2;1;
184;95;1;6;
184;96;2;7;
188;97;1;4;
189;98;2;6;
189;99;5;6;
191;100;5;7;
193;101;3;3;
193;102;3;10;
200;103;3;2;
