2;1;2;8;
8;2;4;8;
9;3;1;1;
11;4;1;7;
12;5;2;10;
14;6;4;10;
19;7;5;3;
20;8;2;9;
22;9;2;2;
22;10;4;7;
24;11;3;2;
26;12;1;5;
26;13;1;2;
26;14;1;10;
30;15;3;1;
30;16;5;5;
31;17;4;1;
34;18;1;4;
37;19;2;8;
37;20;5;8;
37;21;1;4;
38;22;3;1;
40;23;2;4;
44;24;3;10;
50;25;5;5;
57;26;5;8;
59;27;1;9;
67;28;5;2;
71;29;2;3;
72;30;4;4;
74;31;5;3;
75;32;2;5;
75;33;4;5;
75;34;2;5;
77;35;5;5;
77;36;4;7;
78;37;4;5;
78;38;3;2;
80;39;2;8;
81;40;2;4;
82;41;5;2;
83;42;5;1;
84;43;2;2;
87;44;5;4;
87;45;2;6;
88;46;3;9;
93;47;1;5;
94;48;5;1;
96;49;1;9;
97;50;4;1;
98;51;4;4;
101;52;1;6;
109;53;5;10;
110;54;1;10;
111;55;2;2;
113;56;4;7;
113;57;3;2;
115;58;5;4;
116;59;5;8;
119;60;2;2;
122;61;4;10;
125;62;5;10;
125;63;4;1;
128;64;5;5;
131;65;3;6;
132;66;5;7;
136;67;4;5;
136;68;1;3;
137;69;3;7;
138;70;5;1;
139;71;1;9;
140;72;2;4;
141;73;4;6;
142;74;4;3;
143;75;5;7;
146;76;1;1;
148;77;4;2;
151;78;1;4;
152;79;2;2;
156;80;4;3;
158;81;5;7;
160;82;2;8;
161;83;2;10;
167;84;3;5;
167;85;5;9;
168;86;5;3;
172;87;1;10;
174;88;5;8;
175;89;1;5;
185;90;4;8;
186;91;3;6;
186;92;4;3;
189;93;3;5;
192;94;3;9;
194;95;4;6;
194;96;1;6;
194;97;3;5;
195;98;2;5;
195;99;5;6;
198;100;2;10;
