10;1;1;5;
12;2;3;9;
13;3;3;1;
15;4;4;6;
17;5;5;5;
17;6;1;5;
18;7;4;3;
21;8;4;9;
21;9;1;3;
22;10;5;9;
23;11;2;2;
24;12;5;3;
26;13;2;3;
27;14;1;8;
29;15;1;4;
30;16;4;2;
35;17;5;3;
36;18;5;9;
41;19;4;1;
46;20;3;2;
49;21;5;7;
53;22;1;1;
55;23;2;6;
56;24;2;3;
63;25;3;6;
64;26;3;7;
68;27;3;7;
68;28;2;4;
74;29;3;4;
76;30;4;6;
77;31;2;4;
81;32;4;5;
82;33;5;3;
86;34;4;6;
87;35;1;5;
93;36;5;3;
95;37;2;4;
96;38;4;1;
96;39;2;9;
97;40;3;3;
97;41;2;6;
98;42;5;4;
100;43;4;8;
102;44;5;3;
104;45;1;2;
105;46;4;6;
105;47;1;7;
109;48;5;8;
110;49;1;4;
110;50;3;1;
112;51;1;9;
114;52;1;6;
115;53;4;3;
117;54;1;6;
118;55;3;8;
119;56;2;1;
119;57;1;2;
121;58;3;1;
122;59;4;5;
124;60;5;9;
127;61;5;2;
129;62;2;10;
130;63;1;1;
131;64;5;9;
134;65;2;10;
134;66;5;2;
135;67;4;8;
136;68;1;1;
137;69;3;6;
138;70;4;2;
139;71;3;10;
146;72;2;7;
147;73;2;5;
151;74;1;4;
151;75;4;8;
152;76;4;6;
153;77;3;9;
153;78;4;4;
155;79;2;8;
157;80;4;10;
160;81;1;7;
161;82;5;4;
163;83;5;6;
165;84;2;4;
168;85;5;8;
175;86;4;6;
175;87;3;4;
176;88;4;3;
178;89;3;10;
179;90;3;2;
180;91;1;9;
182;92;4;10;
194;93;1;9;
194;94;2;8;
194;95;1;1;
198;96;5;5;
198;97;1;6;
199;98;4;8;
