2;1;2;1;
8;2;1;2;
8;3;5;3;
9;4;4;5;
9;5;1;2;
13;6;5;4;
13;7;5;10;
13;8;4;6;
14;9;4;6;
14;10;4;9;
14;11;3;4;
17;12;4;4;
17;13;5;9;
20;14;4;9;
22;15;3;10;
22;16;2;2;
25;17;5;6;
26;18;2;1;
29;19;2;2;
30;20;3;9;
32;21;5;6;
35;22;4;8;
39;23;3;4;
41;24;3;2;
43;25;4;2;
44;26;4;7;
44;27;1;7;
45;28;5;7;
47;29;2;9;
49;30;4;2;
52;31;2;8;
53;32;5;3;
54;33;1;4;
60;34;4;6;
66;35;2;2;
66;36;1;5;
67;37;2;9;
67;38;4;8;
67;39;5;9;
68;40;4;7;
69;41;5;1;
80;42;3;3;
80;43;5;1;
89;44;2;1;
91;45;5;4;
91;46;4;4;
92;47;3;5;
100;48;1;7;
101;49;1;7;
103;50;4;3;
111;51;5;6;
112;52;3;10;
113;53;4;1;
113;54;2;10;
117;55;3;8;
118;56;5;5;
119;57;2;3;
120;58;5;9;
122;59;1;1;
122;60;1;5;
123;61;3;7;
127;62;5;8;
127;63;4;10;
128;64;2;4;
131;65;5;2;
133;66;3;2;
134;67;3;4;
138;68;5;7;
139;69;2;5;
146;70;5;9;
146;71;5;5;
151;72;2;9;
151;73;3;3;
152;74;5;8;
152;75;4;4;
154;76;5;1;
157;77;5;3;
158;78;3;5;
158;79;2;4;
158;80;2;10;
163;81;3;3;
173;82;5;9;
174;83;3;8;
174;84;2;3;
179;85;1;3;
180;86;2;10;
180;87;4;2;
181;88;3;9;
183;89;1;2;
184;90;2;1;
190;91;3;7;
192;92;3;2;
192;93;1;6;
194;94;5;1;
194;95;3;1;
197;96;4;4;
198;97;4;4;
