6;1;4;4;
7;2;5;7;
8;3;3;8;
15;4;4;8;
19;5;1;9;
19;6;1;6;
19;7;2;5;
20;8;1;8;
21;9;5;2;
21;10;4;6;
22;11;3;6;
27;12;3;3;
29;13;2;8;
30;14;5;10;
42;15;2;4;
42;16;3;2;
42;17;2;5;
42;18;5;8;
43;19;2;1;
44;20;2;9;
45;21;5;7;
46;22;4;8;
52;23;3;6;
52;24;2;6;
54;25;4;6;
55;26;3;4;
57;27;2;10;
58;28;3;8;
59;29;2;4;
60;30;2;10;
61;31;4;10;
64;32;3;1;
66;33;3;8;
68;34;3;1;
69;35;4;9;
72;36;2;2;
73;37;2;4;
80;38;2;8;
82;39;2;7;
85;40;4;10;
90;41;5;2;
92;42;4;6;
92;43;3;2;
93;44;5;4;
94;45;5;4;
94;46;4;2;
95;47;3;4;
97;48;1;6;
97;49;1;1;
98;50;5;2;
99;51;5;8;
101;52;4;5;
103;53;5;7;
106;54;1;7;
112;55;5;10;
112;56;2;7;
115;57;1;2;
117;58;3;7;
118;59;3;1;
119;60;4;9;
121;61;5;4;
122;62;5;9;
122;63;4;8;
122;64;4;7;
124;65;4;3;
124;66;3;1;
125;67;3;8;
126;68;5;6;
128;69;5;2;
128;70;4;3;
129;71;3;9;
134;72;4;1;
135;73;1;8;
138;74;4;8;
138;75;1;1;
139;76;4;8;
145;77;5;9;
145;78;5;10;
148;79;2;1;
153;80;4;3;
156;81;2;4;
158;82;1;2;
161;83;1;6;
165;84;3;7;
168;85;3;6;
169;86;1;6;
172;87;1;8;
177;88;3;4;
179;89;1;5;
181;90;2;6;
185;91;2;5;
186;92;1;1;
189;93;5;10;
192;94;1;9;
197;95;1;2;
197;96;1;3;
198;97;4;8;
198;98;5;10;
200;99;5;8;
